"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.24120944873131003,0.13864628547922841,-0.006145289921326573,-0.2357288787,-0.7810165594,-0.36933315640000003,-0.12472356550000002,0.2363900003,-150.8898455846644,168.15829341590293,-1.3126295596287316,-119.77957221229158,-1345.3803383137429,-288.96451372573085,-11.319972239297204,420.1752960514405,-7.086892117402314,6.219628506617073,-1.3139738055317618,-6.0554834938826065,-56.900210794594564,-12.07802138705467,-1.8007043317012166,12.009805883617066,-143.9127929978653,162.23617416388817,-1.3106575140292296,-114.62268879325609,-1297.2352828612138,-277.185302255973,-9.50645774404697,404.45204067770163,-206.09481837344427,124.85765794540023,-0.7196796754305048,-191.38388501098328,-1033.389411049052,-314.9007353436503,-94.78393810774328,112.98182106437324,62.182025375578945,200.53081633160957,-0.46549760996549844,71.72686394360966,-1319.6672101363483,-107.41696039970913,236.76768064372976,1078.264042875133,-0.24120944873131003
"IND",51.50974856581647,28.803058034906822,0.41013981544690337,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,-0.52047252384741,0.12019111331280095,0.5044181293630173,-0.53038370335,-0.9237356977,-0.6338931172000001,-0.4101998872000001,-0.009046160999999997,-326.69797746780915,284.92410581490276,-0.6485028984282545,-301.8094787657758,-1866.9809032769404,-577.8723063885766,-67.06224940947924,591.733714184612,-99.01633756332949,60.69488760749694,-0.7035178146299682,-91.69577214464252,-437.61855236674614,-153.56008698501088,-43.94681971647627,74.04849282218568,-229.14655591345854,227.99383354219836,-0.6159328125033885,-211.4294189616762,-1480.9187945022043,-430.8582673001205,-19.607642083076897,493.4783621049417,-1278.626400218255,750.3836068995851,-0.6394204983057558,-1199.6380396936725,-5993.823528672684,-1943.5743475633758,-606.5988773578366,749.3271485279216,1049.4798443047964,782.9349274809051,0.5573611125048332,976.5803546861683,-1571.3210691460188,348.5467547907685,1754.7462930939034,6063.224935680162,-0.52047252384741
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,-0.007714676693778402,0.004611288883059202,0.8250278579718154,-0.008358492295,-0.03265095739,-0.010849926530000002,-0.004724335330000001,0.014377585859999998,-4.821525611363115,5.382172314904553,-0.7511081441388292,-4.227351999260291,-63.805642783471114,-9.314484493782711,-0.460031125222641,26.557037821172806,0.0032501543042299076,0.003900312100768405,0.8161084254068427,0.002771712871607838,-0.03359297388760405,0.00010840884205585683,0.0064111809790660754,0.047853801229012706,-4.824734651893321,5.383114034055568,-0.7507432900237746,-4.231436640012442,-63.817527917102474,-9.31815060920643,-0.46183597060093723,26.557452273032144,3.037064564443793,2.803785330919886,0.6052519982355861,2.814970515317818,-8.344704416620473,0.4753488817546915,5.43164066884997,22.278957154340606,-7.861799216337115,6.127359750271566,-0.573797147590965,-7.330917724847793,-67.03035241592552,-13.128049956778547,-2.571736376273117,26.145287738838892,-0.007714676693778402
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,-0.17560586672921,0.027671727092129738,-0.8612286311474677,-0.17444662160000002,-0.331703963,-0.1963415894,-0.1539254886,-0.07559584759999999,-110.35681271375557,93.73175149837132,-0.5954642995034999,-104.7187038142384,-623.0430542170545,-191.94433907312754,-24.795051225978362,198.82998374460402,-0.9017859779791235,0.923279424683026,-0.5603366430628055,-0.8392830900362739,-6.154644615551372,-1.7199345420386591,-0.03243768756830346,1.771034398065837,-109.47397982973219,92.81575650358747,-0.595809207757137,-103.81395350143939,-617.1650988368691,-190.26614148244045,-24.745501804916497,196.81604307299978,-36.2549932509814,37.12644645228711,-0.5525535774821698,-33.644419576518686,-252.8406753521322,-69.31449754215188,-1.325841007626312,82.82996203054402,-73.21898657875077,100.1852198806171,-0.44080364951636475,-68.89163984124133,-605.1810210799429,-161.69697977168522,20.509694414535343,293.3255374084915,-0.17560586672921
"IRQ",1.5390676786184394,0.9031066701080971,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,-0.034957908768744,0.007032974446490741,-0.25831543470402063,-0.034506687800000005,-0.0699230487,-0.041343836020000004,-0.02905528931,-0.008397180309999999,-21.94890957407899,18.93739339941469,-0.648694038824724,-20.608861411960923,-129.04416173100364,-38.39752515985077,-4.788780497405896,36.34875079171779,-0.19823943948309766,0.12370180242612408,-0.6086247190828666,-0.18737992212127486,-1.0230605820161998,-0.30743457212595365,-0.08666141620211582,0.1495202129213603,-21.75296716800258,18.816966619230612,-0.6489443429395318,-20.412612822398458,-128.1881848295572,-38.10261039079585,-4.701204689367422,36.21317239160342,-40.889198198755764,24.924997022293237,-0.5035954525875134,-38.6572644906835,-184.59522751849332,-63.14923570086386,-18.29853254914342,30.48404297163249,19.136231030753198,31.336245913246103,0.13592783010458553,18.249852910570745,-103.46521009787989,-9.113468387584248,48.028974526394784,187.9055591308007,-0.034957908768744
"ISL",-0.04613942556815184,0.02772975599880822,-1.4141589225100597,-0.04202082686144037,-0.4542197371367745,-0.068847493412456,-0.02216440212456813,0.02446791195495795,0.00011015571875482995,0.003704824433712351,0.6424919801804895,-0.0003705988205,-0.0183106717,-0.001978546756,0.001870968013,0.015218380537,0.09269711139338169,3.001185028381419,1.302420272478677,-0.08834161627207686,-26.289781990525302,-1.1579261871485558,0.9902754914549016,37.071885610701976,-0.00001728030034263105,0.0007406112956617119,-0.578891174918065,0.00003981883065089288,-0.007222241411058128,-0.0002754249497182033,0.0003042300082517156,0.011513972948606479,0.09271602016957788,3.001652437910346,1.3023931302039546,-0.08844248194180782,-26.294127875042513,-1.1584860357900548,0.9904630040163419,37.07414267753123,1.2272411604100117,0.7676766836964891,1.32556528416549,1.1007870543186993,-0.5039471325415772,0.5682573009269456,1.8615461608824115,7.332656482828874,-1.1345251402404337,3.1206640649572304,1.1316486439838895,-1.2757234832860007,-29.745002026831283,-2.7763385502409963,0.024948623363541908,36.66924609587227,0.00011015571875482995
"ISR",0.8573393015447125,0.5979217706053591,0.4476067773192415,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.01630409346470377,0.0011271888780363631,0.08751390673090996,-0.0163299901,-0.020380050750000003,-0.01734594582,-0.015215953229999999,-0.011872545229999998,-10.229934786758442,8.466735131173216,-0.43205182871197123,-9.905714152882256,-54.02670957907707,-17.768999774561003,-2.3333725085060446,16.155536409124775,-0.05157890344663719,0.0359959191883952,-0.5188495289540098,-0.049013963533911645,-0.22403396207895543,-0.08345204682813184,-0.018605235149308966,0.04855837208583667,-10.179124062789723,8.43148205787091,-0.4322083963882739,-9.856968521301637,-53.82182041114882,-17.685720263628685,-2.3146192946419077,16.104067356247054,-22.87251001867791,16.40143650027827,-0.6375793298815406,-21.299934063607665,-116.05214250567546,-37.24482218092251,-7.986727316683136,20.98802741636759,12.693385955888184,18.5143254670267,0.4137455185710315,11.608473659066707,-53.804823270954586,-4.275012802787963,29.371658259170083,118.10135005574182,-0.01630409346470377
"ITA",0.49383302731242384,1.1788669723942873,0.28398341704546004,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,-0.08455618128598,0.020232757594807083,-0.2265688982671865,-0.08395847944500001,-0.17178548150000003,-0.10044003293999999,-0.06851521674,0.0031768582599999984,-52.887271956165854,46.3932546974019,-0.6716494425126917,-48.87136837352426,-292.2051077219483,-93.31984983073568,-10.980277528428966,111.20179612595314,-0.16011994960882162,0.38378681537565384,-0.5971579893183397,-0.13408752293983428,-3.0079614695061014,-0.4862909036537334,0.18674674600577976,1.7796009953664285,-52.736583559813,46.04868295177428,-0.6730429016047614,-48.81734895909547,-290.6202266664096,-92.79722910792746,-11.191204167518633,110.04536477799968,-13.46618186843362,31.526142339821366,-0.4160391237479522,-11.664662978838027,-185.6211589162924,-41.476917317916445,16.21772606484385,104.75602489827745,-39.270401691379384,55.78225633016662,-0.3227367491934117,-36.7033877907273,-291.0912275131328,-88.66221982784569,12.194399879884145,185.39175539715478,-0.08455618128598
"JAM",0.03594057006982809,0.023872893361196707,0.5808351827337257,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,-0.0016581656925312958,0.0016647071958435192,1.799696149834526,-0.0017322991335,-0.011566162286,-0.00226365011004,-0.0009273468119999999,0.012137185719,-1.026184422736552,1.6686627408929176,0.7116451542679649,-0.8793303626575548,-27.21595061805471,-1.9816153712744473,-0.07989050623015514,25.71743446810034,-0.000219405526352642,0.0003029764668320973,0.9033951086141574,-0.00019175676516014427,-0.003409186455110398,-0.0003889121687636482,-0.00004493400386413766,0.004615529171061971,-1.0259698209146806,1.6683597767282459,0.7115719768462988,-0.8791510604937458,-27.21162186349057,-1.9812571800046568,-0.07983720190793514,25.712856860175673,-0.9632415782427896,0.660663590587806,-0.7787468954578977,-0.8833171830734532,-5.323168103056815,-1.5380671020260703,-0.37162157397530804,0.7075044769915321,-0.06272824267189105,1.7738946511882832,0.6760781709638742,0.014950599835946494,-25.244847538670644,-1.1884342633309513,1.0382509825729214,26.652890199180828,-0.0016581656925312958
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739173,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,-0.00655626853661209,0.0011730366896283405,1.1937584644252353,-0.0066610710765,-0.011482515617,-0.007228319092,-0.005775004092,0.0011411694899999998,-4.117512837143625,3.5108050841843315,-0.5802560078876277,-3.9251750045705625,-23.903418438639424,-7.215436903734887,-0.8346706044357788,6.495066581931597,-0.007102707945076986,0.005791317114025179,-0.6333955906627871,-0.006658819687935412,-0.041858510027342005,-0.012257882991557278,-0.0017416384160134336,0.009257745995250402,-4.110511099006391,3.5051403787325506,-0.5804230861362643,-3.919296576585071,-23.865967470082023,-7.2056889863204425,-0.8335691802694271,6.486607049862396,-7.842345186034545,6.3116669391178055,-0.606881390467314,-7.292874964506126,-42.70521859181084,-13.372463248628016,-2.0868085850697664,9.719560411725054,3.731834087028153,7.252556774117184,0.3530216657352047,3.4175998198514574,-22.468848444921328,-2.919581879780657,10.319709994780514,43.04406949185154,-0.00655626853661209
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,-0.29531589011354,0.027720859490192627,0.006663309085271331,-0.2961895725,-0.38233317899999997,-0.3236297869,-0.266835337,-0.21190259150000001,-185.2715479992094,154.40354528698205,-0.47826791523885387,-178.44810162272796,-1024.5377924939335,-322.4920332377396,-42.054957874615944,298.9691591621968,-1.447116939372379,2.428730572348822,-0.4275902357309844,-1.3172939061118971,-13.723325717896369,-3.609484479891226,0.8747380197943884,6.516292583319882,-183.8801680844331,152.10510864912683,-0.47902218553354375,-176.96232268694945,-1009.2801927141084,-318.7036929208654,-43.0639674016472,293.85432277981346,-34.04565035702926,57.80750787285185,-0.4952183894714365,-30.487806397216577,-353.7507300331409,-85.5895225673231,20.19289866641478,175.9822324950007,-149.83451772740383,162.9154092440912,-0.37329438134533355,-143.7502347637195,-1000.138489687025,-294.7333168122225,3.109107928887296,463.99179265732266,-0.29531589011354
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.059092733030271995,0.06574691786823587,0.698084389844547,-0.06421606429000001,-0.31265957264,-0.10430776231,-0.017599050290000008,0.24912753971,-37.27268877951432,61.73487660720148,-0.6556528392693788,-30.08881368335969,-549.6065223096732,-80.8268773298144,2.7464529532104134,452.27783616474704,0.11448259040011974,0.18065567522433057,0.5626611135642366,0.09367029652644543,-1.6271331841099141,-0.002191678272837584,0.24380287798539738,1.6366387707167374,-37.38637966786992,61.787433576956296,-0.6523739513870374,-30.209313578766043,-549.751646158482,-80.99359844521881,2.706168659929032,452.5507040270547,13.812892021086542,10.844025579206274,0.6857543479492942,12.823829186191759,-23.607329069385944,4.060713081216288,23.304434950740728,81.32007508217112,-51.19927168895646,62.91803741640572,-0.612491635242772,-44.55506997904487,-550.6136035448754,-96.93103317921981,-8.167767350711381,444.7464634552778,-0.059092733030271995
"KEN",0.9547298194413592,0.6587839775377281,0.5579127157002565,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.0276502665509799,0.03188421428520259,0.4706327244820877,0.023841192508,-0.056560880146,-0.00028626614400000146,0.056670834854,0.13140469174900002,17.17280645230007,29.44787609298713,1.7486461984152601,9.551996908021529,-100.7651150792953,-2.389755826002083,38.35012233802356,233.69037631498745,0.09841093268288101,0.15291405622719959,1.743714222522474,0.060555849908097606,-0.5064588353662295,-0.007080948649892865,0.2092473991445311,1.2473656016165258,17.077465475869268,29.299692191666058,1.7487992115787974,9.498698553312687,-100.29717678489246,-2.4026883244379027,38.139382559334194,232.49667509000483,-25.699019790321064,18.259221712889335,-0.7416117403593537,-23.595247289287094,-146.04511008747232,-41.81503535985705,-9.416912543987726,25.831429522180024,42.77648526619033,34.48839888894769,1.1533353712043921,37.28391953419106,-81.02106660858432,14.03058729211654,70.33234947835946,272.4352160890836,0.0276502665509799
"KGZ",-0.05477271011196048,0.050589333754083386,-0.5340932202475496,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,0.00018603104836879982,0.00825300530815879,0.5440864558517852,-0.00045437729149999987,-0.031725325198999996,-0.005023212017,0.005061572982999999,0.034182691259,0.042783782104330946,6.640468603998253,0.5940798141430537,-0.09193401857406519,-63.858722239148065,-3.25018167891693,2.7188762564388957,57.557563929834835,-0.00002162441220549729,0.002259428415712708,-1.149595205733293,0.000023396232878696488,-0.026442756471643087,-0.0008716293028099021,0.001056809401387723,0.019661409998247708,0.04282517142568831,6.641296500471019,0.5940538562462198,-0.0921966229809986,-63.85751253217235,-3.2536044130637656,2.7186180635642945,57.5741520278417,1.4327062600068878,1.3666836536232452,0.5360953311906211,1.3428662060260779,-4.568346159349839,0.1938999977367468,2.6360745928000697,9.481149158679427,-1.3898810885811996,6.785735000083439,0.558463483583857,-1.5450232912593709,-64.76100371058635,-5.099234760239979,1.657995074718799,54.553624380430314,0.00018603104836879982
"KHM",0.42299735198281097,0.23306701636047136,0.4541016988481124,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,-0.0031327349146854405,0.01728040544306215,0.5613327052810352,-0.003998189002999999,-0.054078143386,-0.018388619091,0.011567323405999998,0.06545841608500001,-2.0012105094326196,14.196188467316805,0.2657738561438291,-1.0011695462898207,-99.93863340202071,-11.777503709893294,6.192780127287869,114.23164767074059,-0.004957437479114783,0.03085297145295903,0.45751509499494275,-0.003843094402590818,-0.2053879039555691,-0.027847379787408495,0.015393075157778149,0.23569725460699203,-1.9963886117624035,14.1667576193343,0.2653772804926188,-0.9902276999843547,-99.72906888699306,-11.752598704281807,6.180501035477127,113.97280040913323,-11.307968034544983,6.513102152601766,-0.643153075721023,-10.56245230400624,-51.278087481655724,-17.113666938327736,-5.436464337969565,6.623331232245529,9.311579422782579,15.026709612360118,0.2679899074250557,9.137663669467706,-90.92806962696703,-1.6037699453067649,19.97395148131147,130.73997650862628,-0.0031327349146854405
