"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"EST",-0.05911460446661549,0.04141112106510135,-0.8071700318167163,-0.05548329426681746,-0.520323364695015,-0.09527437218427237,-0.02196094277028642,0.08171533158141804,-0.002776506261852,0.002701770321722296,0.43693530097776706,-0.0027747957309999997,-0.01269208803,-0.005116599029999999,-0.000604217151,0.011254278849000002,-1.7383008038208645,2.6065761113183736,-1.0338895061100803,-1.2177333354183246,-20.336806608978424,-3.724209798745742,0.06742344138840115,18.824319478654417,0.0005994500825850815,0.0008286491271798682,1.1898547782054958,0.00044699943806207,-0.005010250103059232,9.044760258824176e-6,0.0012092045715407463,0.009271869187252302,-1.73890507769441,2.606844510973298,-1.033666741089342,-1.2189138361726894,-20.3349506822628,-3.726196486440562,0.06738347017856852,18.82704691245443,1.9135898584678743,1.3495692520211973,0.7229043426051426,1.7932665573125992,-2.1730779496565193,0.6951050814450205,3.100689914670766,12.86763428722043,-3.6524949361622845,2.9422970462890956,-0.8401361000446704,-3.28655708116933,-22.92425563118563,-6.049345554647807,-1.2470145068793732,18.145923675122507,-0.002776506261852
"NAM",0.09409832262678786,0.05830427610523035,0.34244329090498865,0.09128251665258746,-0.10505960534335229,0.039825360399616004,0.1476193592844265,0.42331366411439214,-0.0028120908069274005,0.000578752573485544,0.5332020521911578,-0.003036072289,-0.003670846818,-0.0033511346680000003,-0.0020196956830000005,-0.001562749127,-1.7664245649986496,1.527680345926111,-0.6241212097399615,-1.627964324128346,-10.886684070017887,-3.111656986420386,-0.3729944356571432,2.9345143317053175,-0.0009792571191576355,0.0006491249525500349,-0.6181966694744261,-0.0009112075170945471,-0.004502138145900665,-0.001563393263717003,-0.00039572687755697414,0.000976696322527143,-1.7654613214674242,1.5270466983338076,-0.6241274361703308,-1.6272814293113291,-10.881760492540401,-3.110256088798774,-0.3725619324029053,2.933434645618544,-3.0977941784851746,1.9293273900157195,-0.4207676021914029,-2.976899398122655,-13.670634305993572,-4.839745608416957,-1.3192290746186444,2.530304954485415,1.3323328570177504,2.469253984217297,0.06358813736945448,1.2938484317394643,-10.091506281533484,-0.9197022788396626,3.6282895228624836,14.068318611910792,-0.0028120908069274005
"HRV",0.002426865354857987,0.050731570721580736,0.11983288181687536,0.0018705180990234954,-0.2702841864662031,-0.04629995796045201,0.04915947671557814,0.2882357042997651,-0.0030565056913553,0.004387314805225598,-1.5202601482442448,-0.0026243925965,-0.026273331725,-0.005701908467999999,-0.00005603572500000064,0.008698979532,-1.9195628859645018,3.8887766697641766,-2.782547837220457,-1.080893736239125,-45.33019264821646,-4.032655943025541,0.2705186119470197,17.32583506883354,-0.00003649920117336756,0.0010127833511433947,-1.4568982862621607,-4.962501435226974e-6,-0.0180797284086493,-0.0005456651540156024,0.0004858272281757559,0.010458508623086886,-1.9195362419630233,3.8881450241852096,-2.782458260955686,-1.081071769354031,-45.322131064489035,-4.03275145751621,0.2705235168437629,17.32011332052114,-0.10713526646671839,1.6640479936419927,-0.1909461884017494,-0.06965713660095046,-9.046380390464188,-1.6378019367399796,1.4826488629082788,7.178523905087016,-1.812400975496305,4.229660696759975,-2.155173978818478,-1.2414398986515782,-47.44341469092499,-4.4292142438348385,1.2396772856291787,17.376491160219544,-0.0030565056913553
"KGZ",-0.05477271011196048,0.050589333754083386,-0.5340932202475496,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,-0.0030983026305591997,0.0007054179905332255,-0.6668163491625493,-0.002748154017,-0.00472229536,-0.004028623199000001,-0.002496848384,-0.0022042387410000004,-1.9485038556389462,1.7135780529242715,-0.7832755190030186,-1.7852260388767083,-12.189018048780898,-3.4094655100782414,-0.4258414610844942,3.419341997046245,0.000611788755093425,0.00059963072239795,0.67743954162593,0.0005599406417653489,-0.0018734478616316158,0.0000778577733940453,0.0011291660139678924,0.005125324011842335,-1.9491194847543214,1.7133617976922537,-0.7834471881638356,-1.7854611280759562,-12.18951558616008,-3.4114145071315556,-0.4266254190077881,3.416689873128004,1.7606425056316555,1.647994044787981,0.44282026150528364,1.689815134718334,-4.9676983193008635,0.2429736606982093,3.2140178782087165,11.975357833791984,-3.709761990385977,2.376540474342628,-0.4454444494642257,-3.558885377999682,-15.70006623484919,-5.852812922632771,-1.510266903843454,5.073100062908483,-0.0030983026305591997
"MWI",0.7225381464745366,0.4292898946335922,0.3658928528367571,0.6989702465714097,-0.8551246936475541,0.3278744656726585,1.1139011938934371,3.3297438139713136,-0.0032113544736803,0.0023833562531906443,-0.2842041532040612,-0.003060132236,-0.013548328823,-0.005377685463,-0.0010686547910000004,0.007001347976000001,-2.0205178441366947,2.5566381670329994,-1.7220030875324084,-1.4505278807752457,-28.725625629837015,-3.9893185906985082,-0.05504905548807837,8.788110806834412,-0.0085822924899897,0.008950188214031497,-1.3389215507000165,-0.00665276523582686,-0.07921177408171504,-0.015860675086368514,-0.0012421324858589832,0.049498268272343895,-2.012069923714966,2.5480992599896313,-1.722676793646532,-1.4444081897229297,-28.62079656220435,-3.9767420148865273,-0.053249931805147324,8.764181967446781,-23.761896612287362,14.207935730497384,-0.4435048819775001,-22.704843132219295,-103.65716752941971,-36.54669955880491,-10.954480814753095,18.810040126816364,21.749826688572398,14.38214271206117,0.4101886188567873,20.694834440034555,-23.57041396263984,8.87703576172134,34.67447796538004,100.65842667569632,-0.0032113544736803
"SVN",-0.042092506151449896,0.04785968635522301,-0.4096943034323687,-0.04025339112749197,-0.42453514911318196,-0.08486317463901423,0.002639912482344626,0.15698850989409843,-0.0035054115048307006,0.0013889305480837989,-0.5132626454123833,-0.003374407661,-0.008953836578999999,-0.004682830302000001,-0.0023334723020000006,0.00045715909400000006,-2.194794350123383,2.1392753136428633,-1.1917876353855,-1.895209760323215,-16.896144593053567,-3.9322733959012863,-0.3536068463025758,4.313767175553883,0.000530289043176482,0.0006906864112011376,0.9323977609603717,0.0004397031205861636,-0.0026551910019954705,-0.000033404417915642075,0.0010837633460787628,0.005931998845467158,-2.1953359073013665,2.139042307033231,-1.1920085220947303,-1.8954135001941865,-16.89382784818833,-3.9315946334116805,-0.354360796542566,4.310967588999216,1.3491782051689192,1.5606784659485433,0.3298189582130762,1.2987331684276335,-4.844087888278179,-0.10198560861344368,2.7458029213994815,10.354418568366208,-3.544514112470286,2.6504617236624597,-0.6979746506274052,-3.307653250894215,-18.45423214253641,-5.887470424035908,-1.1497325339577753,5.689623973226415,-0.0035054115048307006
"AFG",0.27070551147910943,0.5243240500874676,0.33482350394721244,0.24844865429806284,-1.9248726984350477,-0.23236391950983373,0.7448178395988588,3.3178647753392823,-0.003517224994030108,0.0010513791928228814,-1.4685387905230631,-0.0033050736920000002,-0.008101143462,-0.004158899462,-0.0026446129799999997,-0.001197036207,-2.213812443670937,2.0336019977026445,-1.183030852226533,-1.9862603025961272,-19.577289974114272,-3.8661264909152293,-0.46232318752848756,4.194788059665837,-0.0036006940401135516,0.007188795951155769,-0.7279890414098454,-0.003057236175430202,-0.05214783178984441,-0.009539910239088314,0.0026507099061201154,0.041258912359267055,-2.2103533112544915,2.0268634001066848,-1.1837451714567142,-1.9826871389110665,-19.51198099697457,-3.8592968932025093,-0.46492295169102676,4.177506191194752,-9.11883687142053,17.28109149636498,-0.4092962688078552,-8.163701383868013,-109.27556163365695,-24.57111953848866,7.188524844734506,54.957252839096384,6.908483560166039,17.39160443319359,0.3978022674806166,5.978795702790217,-56.12112252090582,-9.466061702320188,22.46610521990136,107.92706019530871,-0.003517224994030108
"GHA",1.139259879665805,0.6536929645634063,0.5339908170017515,1.0781128248240495,-1.1679358793780157,0.5488858606431419,1.7322605271520901,5.018685822358114,-0.0035777822141818006,0.008397128373522142,-0.5883916719831366,-0.003389573737000001,-0.044435923530999996,-0.010523526599,0.0035916730110000005,0.026759022719,-2.2762426708694123,7.103408051889346,-1.4391020605820095,-1.0514087811740593,-70.13652402336673,-6.749075637493476,1.9840725889935558,51.91144063851571,-0.014573274243276313,0.04018316046450278,-0.9249606985009797,-0.009701583070664696,-0.4053674165135439,-0.0437229494543231,0.01250075821252505,0.2605437839655221,-2.2613710324347456,7.063725873220824,-1.4404898167044777,-1.0432265526862277,-69.79327886289182,-6.710401468437389,1.971451972822893,51.67701526989937,-37.460528566501814,21.682214444908112,-0.6053789977484805,-35.12215464911044,-164.53572382429005,-56.95109641296165,-18.02150273448108,25.338202250648845,35.199157534067055,22.74222725432247,0.4459069001200365,33.140204770059945,-52.8947919999735,14.92168024849568,55.84004534974548,164.93955548064565,-0.0035777822141818006
"YEM",0.7973658305015974,0.470958284110652,0.3867592054098867,0.769424700349226,-0.835420780410506,0.36393923372736736,1.2268009666291835,3.583974242605591,-0.0036326267493486,0.0016641532264065765,-1.2237532885482394,-0.0028268851330000002,-0.007034811003,-0.0065433955270000005,-0.002474399992,-0.001966827904,-2.2840038968429144,2.340953793250056,-1.6023378523661695,-1.8795143199483952,-21.004489952351253,-3.907983712375411,-0.43923589301816063,6.288044091883442,-0.01070498912286472,0.008544842690242744,-1.7154218510672,-0.008759238992164676,-0.08122161461859506,-0.016721103682091985,-0.0041628941920880775,0.014707649711394039,-2.2734541392110867,2.332708392692226,-1.6017883906151846,-1.8709521771672837,-20.929101246395636,-3.892393282658653,-0.4347023640099281,6.277661064480318,-26.231642714364266,15.582954561386707,-0.46231755510298017,-25.04253032507421,-111.11344439957149,-40.22701437384881,-12.15932798754593,19.467229959140145,23.958188575153176,15.780770522054937,0.43615315674392935,22.810209071677164,-23.124669234052025,9.757358713880345,38.24613982082309,112.00294665713353,-0.0036326267493486
"GTM",0.5825732005055182,0.3520628602864902,0.3702640777034839,0.5621739713817537,-0.5973251490355064,0.2559431538038559,0.9058985922255228,2.552306753248756,-0.0038731697879008002,0.007591764009271719,0.24536397137607033,-0.004000069772500001,-0.030118640438,-0.010700692286,0.0027872044109999994,0.027748222411,-2.466259054454394,6.496765527572635,-0.6319167504409642,-1.3472336111622276,-54.81777012453918,-7.2683290120379045,1.5733294862074254,47.95922683527705,-0.00825292545718269,0.019570515278154853,-0.3515538908406656,-0.005793046190522831,-0.13813200051783134,-0.02320333937109685,0.004990189166200542,0.14594511326395535,-2.4578993505630398,6.4776201086997025,-0.6327688068785708,-1.34173222308611,-54.68470077731152,-7.244562545763619,1.5694254984046727,47.82504599954782,-19.170695214789525,11.67567425417881,-0.45902273776390345,-18.220485199369428,-83.6697939479573,-29.75446657447269,-8.555156926088385,15.014103134949453,16.71279586422648,13.036357842862943,0.18666169770065927,16.18316751339673,-41.97003103154987,4.999862030292659,28.47510742649226,84.16496846993587,-0.0038731697879008002
"BWA",0.12783549748497858,0.08024766613699644,0.3676354395164577,0.1236537048841801,-0.15095852061790063,0.053314266818847725,0.20125598106148862,0.5993005192109099,-0.003876863238956601,0.0026503994893638506,-0.7307072968536397,-0.002443627506,-0.008140865757,-0.007720147506000001,-0.001672646352,-0.001278807703,-2.41666865312199,2.891363389156677,-1.7152782555930994,-1.5648104792336852,-22.10443033123773,-4.632112656109707,-0.36488407638283177,6.297663782906592,-0.0018196103039713027,0.001849190148996976,-1.6827986186604746,-0.0011976203970163845,-0.013622585137731324,-0.003354333548490906,-0.0004750056315629323,0.0029544946583774934,-2.4148533751811088,2.8906792248525788,-1.7152149125771818,-1.5637392106384833,-22.100156954737646,-4.628218572303823,-0.3631081194077626,6.3052591914862886,-4.200668551871467,2.646573399210848,-0.45531437508335937,-4.01865763668237,-18.369998300931165,-6.615238601397942,-1.765062041478956,4.1944426723898784,1.7858151766903578,3.9766707846730136,-0.5477020092207764,2.077279103087682,-20.53873390252814,-1.5595102081225176,5.246774713720027,18.25655843892844,-0.003876863238956601
"MLI",0.7953198953778078,0.3995611307810822,0.1941921798276289,0.7795144168833106,-0.7113900777919362,0.432050650196096,1.164684095534613,2.8613433831060844,-0.0039038940645299007,0.004790008044405255,-0.3290447183211689,-0.00229660022353424,-0.012130948098,-0.010064621201,0.001090793196,0.003891711002,-2.4392990748119487,4.408293137638651,-1.6948599800893889,-0.8848733343262696,-31.837057699709526,-6.322312221683776,0.7425896651566527,11.115383001470866,-0.011353469456823575,0.01661466148074041,-1.1118907121330135,-0.005838266636784496,-0.08777268002802043,-0.028884694995869823,0.0028839102488214313,0.02577404887100647,-2.4279414407941564,4.392601243954109,-1.696646585760376,-0.8795765218655763,-31.7550740065664,-6.287187315647579,0.7399187195549909,11.089710779357109,-26.094678744043925,13.246311832991681,-0.2785669163048899,-25.250209985804652,-90.6859765560065,-38.27673813323124,-14.222853873816305,18.13882303247887,23.66673730324977,13.920857633128533,0.19985986209046594,23.05084000349246,-26.06920656341993,11.181252480998927,36.41018637824195,91.82410569120215,-0.0039038940645299007
"SEN",0.5382788596643078,0.30499072019644446,0.46433173686999896,0.5122942223954818,-0.49623655340586326,0.25781637154870346,0.8211105432043747,2.2926831288629184,-0.0039264223009242,0.000953158196085191,-1.5889342044395454,-0.0038120009309999996,-0.008041540931,-0.004563477781000001,-0.0031851013550000004,-0.0016439056740000005,-2.4549576593814684,2.13686152394832,-0.767920564894965,-2.2832533829095567,-16.086082621798933,-4.301891101607537,-0.5232154365183617,4.1130462371554515,-0.007784513933447505,0.004832471922956692,-0.9237420304150185,-0.0071359312218205,-0.038738853106106225,-0.012049474965485033,-0.0035306294720280715,0.004767712838489331,-2.4473039184297183,2.132433209642696,-0.7674278890628461,-2.276149150329847,-16.041516951654476,-4.289964826135209,-0.5195532016550839,4.108052076785128,-17.66645389034416,10.094816585430173,-0.5500879339106737,-16.73409299930954,-72.55257200783606,-26.777156959290803,-8.467265502495126,11.072921156377566,15.219149971914446,10.311209622649773,0.5189349687451842,14.237889648454995,-18.192026032565632,5.884993340017668,24.62076988630477,69.92989243416604,-0.0039264223009242
"NZL",0.0058878902160716005,0.09495910401737148,0.2230565702996583,0.004885535473669955,-0.5060336076036562,-0.08448959795977504,0.09146040101346546,0.6723758973623496,-0.00396816102759019,0.006115166500641307,-0.1290209622114589,-0.0031424836459999998,-0.021831352980000003,-0.010823693208000001,0.0016566315289999996,0.015342066161999998,-2.491141122187108,5.404322752339542,-1.259015059615146,-1.0478875059119308,-43.75070386195369,-6.694861324887852,1.0456381626971403,25.909264248868283,-0.000109879271632599,0.002580095311477735,-0.5784835575166997,-7.413778221156389e-6,-0.020940964011317047,-0.0015730948107554339,0.0013338718359110356,0.016541677357911073,-2.4910603816359043,5.404253331628174,-1.2589584670667842,-1.0474235150545281,-43.73981428101498,-6.698084835897227,1.044934384473268,25.91480617007986,-0.23545228138509997,3.1018434902487453,-0.2975788115704816,-0.17886435383486793,-16.941502705146277,-2.973374415304408,2.641878792777358,11.563593215937683,-2.2556081002508046,6.2063702075241265,-0.8022737640905956,-1.5060184762887383,-41.85753042537025,-7.344318043770084,2.8641960544244727,24.798007224114762,-0.00396816102759019
"NER",1.2985869441353337,0.6520412869194685,0.20856638198650992,1.2697834328552635,-1.1861146121928556,0.708127560542119,1.900533285378016,4.416804344082767,-0.004012336273619501,0.006312565062305999,0.22544756452569825,-0.004531830142,-0.012973143267,-0.010404208748,0.0036581267330000004,0.006064201252,-2.472445679241656,5.49438873847055,-0.8358391321799853,-1.6159649389319326,-34.86519908675969,-7.563487032679531,2.4560202771760977,14.749431305776877,-0.018993875905936267,0.03496075032686419,-0.37207759580682903,-0.017503272672779326,-0.18574887458917572,-0.05327573902365387,0.01724945405373501,0.08216832366631006,-2.453522180073085,5.461587983952145,-0.8386152578457411,-1.6017671825325015,-34.692719980834106,-7.510200673874708,2.440576760543426,14.671586371998416,-42.63469296950634,21.63681851688168,-0.29319358319463423,-41.34556438734836,-144.66516706197945,-62.47731951190564,-23.288913377649756,30.804594425494365,40.181170789433246,22.384718370077778,0.2832024862921858,38.82265656136228,-33.25614887855558,20.032106953599868,60.793077025044646,146.2457912013699,-0.004012336273619501
