"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,0.001312451727716,0.0026327077629462385,-1.2815282770243188,0.0010542239999999999,-0.019118267,-0.00018503,0.0029638859999999998,0.015361663,0.8283305201550171,2.3041062224773907,-0.6410636693274626,0.3993047567194734,-44.0833536856027,-0.15214893538261745,1.9089931911508293,29.99609853463561,0.0005853800831731379,0.0014172932734531764,-1.1688822202067692,0.0003424943218971182,-0.01965688991222076,-0.00006628381400782583,0.0013297976249204322,0.01400064679708492,0.8277521384306409,2.3027200351719395,-0.6409239587443594,0.39894290496901247,-44.054082053872364,-0.15220607301438902,1.907624793765296,29.97679559917873,0.46925410144098667,0.5773320816056395,1.026700956919882,0.38042758119660514,-2.5770981242249325,0.0037680852911251977,0.9476681994569373,4.521889858156272,0.3584980369896541,2.305112688344048,-0.9679304463859673,0.09500710584911745,-45.27812039225056,-0.7983453470004336,1.4559481860381138,28.48718395058525,0.001312451727716
"GTM",0.5825732005055182,0.3520628602864902,0.3702640777034839,0.5621739713817537,-0.5973251490355064,0.2559431538038559,0.9058985922255228,2.552306753248756,0.0012697905448019998,0.008241190826371753,0.3010083012717581,0.0011307094999999999,-0.028004734,-0.006128601000000001,0.008250735000000002,0.032565058,0.7609722862205252,6.755655603273645,0.6260039976467121,0.257252136634537,-51.42260732338846,-3.513396207294161,5.080753434980909,55.06965320674525,0.002715305546623737,0.02029947575496388,0.5363315889156781,0.0013347106306258846,-0.1160898124491834,-0.01191504004215803,0.017068910094904147,0.13590639684313308,0.7583637568566339,6.7354309963995975,0.6261869455345909,0.25621450707796023,-51.30262978985783,-3.5034467820156663,5.064373226371629,54.92977440382647,2.2701586748009004,2.77823014556173,1.0117698259661738,1.841880541792479,-12.37581824886666,0.022021360656264307,4.570608821324444,21.84101898284902,-1.5117949179442662,6.360657191846631,0.719021814719466,-1.71637410002955,-47.936034305094715,-5.977535174495652,2.4942239610851007,50.98816488211926,0.0012697905448019998
"BIH",-0.019711772447942703,0.03134884132026302,-0.23007102819958236,-0.01924585165294128,-0.2320624120428417,-0.048016484269980696,0.0093796837804504,0.1261952271962692,0.0011860870142195,0.0036086303315790106,-0.8050370492519784,0.0015983300000000002,-0.012797850000000001,-0.002018873,0.004146002,0.011137214000000001,0.708226827790977,3.016740168060578,-0.5392591201272339,0.5549645253065142,-26.920712185337333,-1.0014159292564735,2.7763896709875273,21.317728273557915,-0.00008475415552596797,0.0005130674281773573,0.602458608549336,-0.000044204970605874074,-0.003934845294339929,-0.0004128711926564043,0.0002055934389920994,0.005945986298399269,0.7083173581429927,3.01675535389086,-0.5393751442685091,0.5550842394973932,-26.917991418207706,-1.0019800894400752,2.7769864551302788,21.315466342907982,-0.07380868533852877,0.17409867452887223,-0.9911830439019518,-0.04024113043534595,-1.29931852773049,-0.21329436541422794,0.047295946002960075,0.9706744795521801,0.7821260434815213,3.0201607156296677,-0.5373297179059249,0.6315175997105511,-26.97322508524135,-0.9496724647046078,2.8488546756756357,21.475431521059473,0.0011860870142195
"DOM",0.3757684950925737,0.2204944064027567,0.5262132571382055,0.35688277490683606,-0.3578211845795937,0.17528114159496344,0.5752068197502086,1.7955266103184122,0.0011691885096616,0.0028655989953722664,0.13786700818967684,0.0010486290000000001,-0.010505756,-0.00113484,0.0038173810000000003,0.011011613,0.7195359065049841,2.3890523760250866,1.0528805560634036,0.35379826991963736,-16.31386207771654,-0.6250638538415261,2.2582794118899283,23.39131428040317,0.0016436063656699146,0.004622098006617431,0.826207384762478,0.0010345677018739018,-0.02765905799891348,-0.0013083110471538834,0.0048652000677489775,0.03310064308652962,0.7179706642752259,2.3845968665779878,1.0534464626218936,0.352854833826433,-16.28568747611456,-0.6233884079105619,2.253276875313417,23.353021769091406,1.466176607573386,1.774438933972631,1.0677314795370472,1.192608048116707,-7.894550948017185,0.03463970889487947,2.902841526834615,15.2165348937103,-0.7482059432981599,2.73428430866841,0.5092795399488341,-0.8018117928882015,-18.93446464294169,-2.936217577584001,1.2897800721025565,22.2117257357914,0.0011691885096616
"LBR",0.18203936824352082,0.10753146563988625,0.5863454009621296,0.17099034917854708,-0.19095157717209493,0.08455888402202916,0.27986650684682385,0.8225632666012895,0.0011302106396897998,0.005281346426424397,-0.2901718805898089,0.0012771049999999997,-0.01673322,-0.0034181990000000007,0.0058909769999999995,0.016044825,0.7095392955832768,4.3245706534637085,-0.11455545141134606,0.3397415943502836,-34.36058096753913,-2.025043317000039,3.7118742911155334,31.437183441261634,0.0007911216507470296,0.004177009298076818,-0.014942534579937326,0.0005306341613085079,-0.02684065786778326,-0.0020699392794810176,0.00388890588811577,0.02943362823821949,0.7087843633640901,4.320613199621622,-0.1144923657341247,0.33942243677208217,-34.32811234973017,-2.0250037914151884,3.707029509021449,31.40774958520154,0.7078018886534095,0.8590338563356121,1.081014259211455,0.5700217097133569,-3.0529729906323366,0.019752981439417228,1.3954064274784392,7.154566311871041,0.0009824747106807138,4.175775319535256,-0.20682501216826718,-0.1943086656692654,-35.10295204394289,-2.6908034674513104,2.8646837714790188,30.377082732642375,0.0011302106396897998
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.001126897967098,0.0031540285242112436,-0.2840398636544735,0.0011316069999999998,-0.012601865,-0.001522972,0.003884177,0.010622611,0.6970987329838677,2.644331766489519,0.2764627500068082,0.3263482333371863,-21.845234555475166,-0.8615848248774757,2.4720061640016935,19.81986624822775,0.0007642311850146483,0.002452711915263748,0.22044851400705154,0.0004906841980461079,-0.015185770267736452,-0.0008562499755733108,0.0025508777568080624,0.015240753608169146,0.6963683193487319,2.6419926079547795,0.2766105771149637,0.3258870886497315,-21.82958516267387,-0.8605300188359276,2.469996157025285,19.804214638770535,0.6996024381792728,0.8373533054762576,1.0039065378526073,0.5706687935199275,-2.9771860409762074,0.021594302107629047,1.3832546051557741,6.9607022558528096,-0.0032341188305406716,2.517480957366229,0.2903441283615081,-0.20985117962988642,-21.069372927801712,-1.5891436618648287,1.6522420389421473,18.334177978703234,0.001126897967098
"UKR",-0.4037903922820986,0.493188202124162,-0.361844364978423,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,0.0011258316079999998,0.009597823701294481,-0.6734381949569724,0.0017725355000000004,-0.035376966,-0.005814713,0.008800186,0.038127,0.6659507307844904,7.82478588943375,-0.9644836336440548,0.45941426304536676,-81.99377836815812,-3.3122196017819467,5.5962524124586706,71.476634121475,-0.0016532074243182577,0.0225027376256787,0.7867922445723896,-0.0008389184106495304,-0.2621804875417405,-0.014998193856820184,0.00880841961775447,0.26870649667950725,0.6677983441764702,7.82969482881572,-0.9627410305772489,0.463531433889088,-81.97834118204472,-3.307524068582067,5.6020922490365015,71.5976965947504,-1.5234072279269937,2.8663608913807024,-1.1715347033155807,-0.9044650090129573,-24.692286809297553,-3.832086736097004,0.4833646303298909,13.932951008829551,2.191205572103464,8.728383583489972,-0.6685763762623609,1.8816496208878877,-84.97665002565078,-2.8433520489175277,8.241299276677191,72.04843791651797,0.0011258316079999998
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,0.0011145626996948302,0.0020790293176207054,0.45935966770417724,0.00041581999999999996,-0.0024866800000000002,-0.00106877,0.00393899,0.005418407,0.6931703020162752,1.7604414912702284,1.5324371486302961,0.19042308804744326,-4.471328930632227,-0.5240478671850075,2.212199433469825,11.34947816925895,-0.0004536101651645371,0.0012419543484422433,-1.8908373431667584,-0.00012082467100479207,-0.012738123095160602,-0.0013625105718337405,0.0003580669835752818,0.004256032948457909,0.6936425887981699,1.761079860986733,1.5319967695021834,0.1906087165033058,-4.4725072088124,-0.5244686407693745,2.213554574509918,11.352827073370491,-0.4347619628706826,0.6576363075701516,-1.174524295771058,-0.2983563686220658,-5.266578110864492,-0.9748102277944951,0.05055730685834451,2.3528758922489987,1.1284045516688528,1.9366005765412428,1.3163836732273266,0.618261851552849,-4.619427594786629,-0.33378497462170936,2.8068520339082776,13.031972231868211,0.0011145626996948302
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,0.0009476179321194001,0.0021063535521977984,-1.0318772290027325,0.000849103,-0.012197887999999999,-0.000053189000000000036,0.0021033479999999997,0.01078002,0.6074275271744555,1.740908713723558,0.34896131556805643,0.2937436281808144,-23.710627993720625,-0.09862735670431769,1.4057346598096379,23.31595920068665,-0.0010851742655089928,0.0032479839989344506,-0.09572583077145304,-0.0005025475897692162,-0.03762838968723142,-0.002554714363081713,0.00019810209714879223,0.042864282073141705,0.6084995465480297,1.742106103417565,0.3466131481043997,0.2945375264473231,-23.722655780088058,-0.09828606382125132,1.407028553647047,23.319532026858695,-1.1712940131741865,1.7555802173412771,-1.2934234252514625,-0.8003113196723661,-18.355627881832117,-2.6063566253285213,0.11718956679825811,6.092378957873278,1.779793559722216,2.595483763705894,0.7005303204688412,1.399091367196236,-22.19430414757907,-0.044921826636606196,3.750043490663138,25.443665696624514,0.0009476179321194001
"MNE",-0.005975631569273526,0.006619169411738195,-0.4120382307489947,-0.005716519977962524,-0.059943759139318216,-0.011838697791818285,0.00023071722321558812,0.02332559740386815,0.000907772260198,0.0014639601383519695,-0.356235714530169,0.0009103169,-0.005577312,-0.000138475,0.00202341,0.006162247,0.5582475638174528,1.2675318204314097,0.5111722326942193,0.3650121484816076,-10.863316624432395,-0.16623307143128999,1.4119090495523197,11.48716242711216,-0.00002005123876318019,0.00005283863502495711,-0.8634211824485599,-0.000010947446386360923,-0.0004601555702383833,-0.000052728544982685276,9.391826561694866e-6,0.0005457629125134948,0.55826801227333,1.2675398992439373,0.511134079211702,0.3650352424934056,-10.86315961538011,-0.16623256887164842,1.4119799680888045,11.486974927859752,-0.02261610990030688,0.039558806367891164,-1.236688099059335,-0.014146167330620482,-0.3318592868937628,-0.05459828523384394,0.005473328180615694,0.17125520489483692,0.5808841221736369,1.2679835884348476,0.5160553005714983,0.3910617280834021,-10.862010671177663,-0.14921350809015585,1.4325433364691575,11.442125697936973,0.000907772260198
"GNQ",0.08935605975279007,0.05341441669969564,0.538715907769377,0.08478927724129379,-0.08952822210827732,0.04064051073636336,0.1377826044708345,0.4230873598929458,0.00084218859364632,0.001468402484929335,-1.4216575249100325,0.000846858,-0.008659311,-0.000393062,0.002194393,0.004715178,0.5156440412308986,1.2792616794526959,-1.0601033384610437,0.29804348820788246,-18.325357903366243,-0.2406831395687613,1.4484553978550196,8.779021137611286,0.0002827039619101604,0.0005752572543169049,-0.46403513040160194,0.00019900763312422895,-0.005425111168670711,-0.00009347113709836491,0.0007237913494680327,0.0036544951557974017,0.5153763867115123,1.2786906712679504,-1.0600280806625246,0.2978884856472108,-18.318555722525055,-0.24057799238927108,1.4476176347709853,8.775801958249879,0.3479236867673859,0.4250229081019033,1.0769057872008752,0.2804077439430884,-1.613143057244268,0.006015878022418749,0.6928747811658775,3.589751038517813,0.16745269994412634,1.2635271658168492,-1.2504836530844705,0.04959762531011822,-18.77038341509084,-0.6356170539775955,1.0347558231199794,7.963915047727025,0.00084218859364632
"MKD",-0.01284809073850354,0.030256518479581915,-0.07310847027309547,-0.01257124478309431,-0.2067081187168228,-0.04017659442795097,0.01481894076677785,0.1615454945463008,0.0007850254083290001,0.0016862285533759316,1.9777800105153291,0.0006392395,-0.007833177,-0.00029495,0.001777065,0.014248163000000001,0.4912379825808215,1.4011976073286498,3.167413712206582,0.24319441074228237,-14.483387130812153,-0.19861011548647783,1.1924405915619543,20.630799930607868,-0.000033383255550777434,0.00021670359836391248,-0.7680670447215051,-9.703778541275615e-6,-0.0038695567554612813,-0.00013494698357392155,0.00006231815500477355,0.00405910407656395,0.4912767260409346,1.4011606879802905,3.167259140010528,0.24319887107637275,-14.48192925423606,-0.1985419686641316,1.1925365937498391,20.629996660206473,-0.04758704200047044,0.1609956846108305,-0.6642225797954112,-0.024311777778635434,-1.1134760178635055,-0.17230576049838064,0.061141878576015954,1.0082709006184727,0.5388637680414052,1.4116378621202894,3.0977711577944356,0.29784826819509846,-14.444343197293371,-0.18870959179989974,1.2754273592483572,20.742419158822557,0.0007850254083290001
"MNG",-0.2638027125088591,0.14968090612434581,-1.5796243438901645,-0.24192360921012904,-2.889219857597219,-0.3835007356060149,-0.1373142667602047,0.11761550931810622,0.0007076682378930001,0.0025996057168158402,0.05758417752470774,0.0004689010000000001,-0.00733457,-0.001608747,0.0032631400000000003,0.008546647000000001,0.46344006446659186,2.1603170352776666,0.8691278398530818,0.11184668730332775,-15.089528176752122,-0.946745536733021,2.03364412147531,19.948857217022894,-0.0006828074429076001,0.0028599711408633078,-0.5854937697040556,-0.000291744160735526,-0.021282637391247364,-0.002925021469866258,0.0013922585993876235,0.016954756235178635,0.4641018157071706,2.1624666477853443,0.8682508467548062,0.11214693556407283,-15.102934692527032,-0.9486106208472064,2.0386403322118585,19.954543478207853,-1.0133853405257558,1.2032682444696121,-1.396286770555625,-0.8495295666388993,-13.931828260774473,-1.9435419752376246,-0.054987908522569795,4.059192562623424,1.4774871562329261,2.5134005880656267,0.5219579987978689,1.2572892061987067,-15.802278267378185,-0.41553730029093455,3.4636264091540214,22.672802054875582,0.0007076682378930001
"MDA",-0.009163569187795708,0.017200082469018163,-0.1634742795406009,-0.008940948538120438,-0.12333876355477838,-0.02472484780229969,0.0067402177822062205,0.0736901751596208,0.000529692475,0.00042094528178656456,0.1784676265617262,0.00055267,0.00004148,0.00006279,0.0010429600000000001,0.0012619100000000002,0.3305592981840686,0.43756768182854155,1.5619736203292103,0.14038221411502017,-1.132508416587476,0.019227996318948073,0.7197506616153589,3.288851560652241,-0.00001747069914923593,0.00004461662121498488,-1.033870530497658,-4.97860066986629e-6,-0.0003099320825036436,-0.00005226441091796014,6.0034266711834875e-6,0.000248435832197697,0.33057762708372457,0.43755297944141397,1.5619307120660728,0.14039564142033834,-1.1323444622805603,0.019246773334260486,0.7197627917369251,3.288637747058613,-0.034096627762717435,0.0935083698677616,-0.840129898486651,-0.01792603962109177,-0.6848115698477641,-0.10832121933850043,0.029857996740938756,0.5748847173920991,0.3646742548464421,0.44692561923661694,1.454543617835312,0.20351325573883478,-1.143164362147701,0.021734085837046023,0.7596710645877718,3.3003229431703085,0.000529692475
"ALB",0.01583325276766646,0.0277731362900544,0.4448081418189856,0.014326340114537641,-0.10069360016428308,-0.010694733941784993,0.04055069042812885,0.20769727678659936,0.000522788265483,0.001351267729828348,-0.14464893258554168,0.000545013,-0.004996344,-0.00058871,0.001661804,0.0053146899999999995,0.3171852794519484,1.1226703405920961,0.4209295620188962,0.1847943855627313,-10.594211232981861,-0.30647527962195337,1.0432420378687828,14.25322185371902,0.000032325263567151834,0.0001680210815510894,0.8920583968601843,0.000011825432671515436,-0.0016576425851557298,-0.00005898356994028436,0.0001305524782943162,0.0022258971473358724,0.31715785639541294,1.1225222355774829,0.42087483380444307,0.18477853492611956,-10.592532457641063,-0.3064355634326964,1.0432087253256417,14.250611027192267,0.0628391778585624,0.15574561742834478,1.2728716619855378,0.02983633566229356,-0.7620836791966945,-0.04421535796006852,0.18182085293963504,1.294692684531954,0.2543186785368505,1.1292471107549622,0.4096776036945183,0.1341573620575343,-10.757632279680953,-0.3968638965236915,1.0057591184125252,14.123921930146631,0.000522788265483
