"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"BRA",6.049116425099255,3.894289635155263,0.533772501515022,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,0.28250506899111977,0.35713457474508736,-0.24616641817488313,0.2958542,-0.648637,-0.08022125,0.68233615,1.0670364,176.60732543902475,324.2723902637426,0.9577836853578123,111.68410155017908,-1802.9399363622829,-55.98266628876451,443.15889659712974,2727.606989123338,6.248172469832968,10.24506141363496,0.8328584652241082,4.609873836932623,-49.82370238714858,-1.4979232035738088,14.810926849369656,85.69127923819904,170.40131024767828,314.2406465292262,0.9618181279664147,107.11998296575086,-1750.7616924699767,-54.899698258241465,428.50176009311855,2644.2357831013132,68.6473978217905,50.29954090090789,1.0356221688302305,60.97091708140445,-103.67669664605604,24.238874364103417,112.06421191841592,488.2915142345681,101.75391242588779,312.30020050730815,0.9740847315718597,40.418895368725806,-1811.4953160029472,-129.76779291001262,358.1675594153541,2581.915482502167,-0.018665724016780006
"BRN",0.06381578922995863,0.03528520799302728,0.4462964183278164,0.06130427916620327,-0.05242073126232173,0.031655277282968554,0.09586999968906813,0.2782944726297344,0.000758139100366873,0.0010944359388761593,1.9046576414478247,0.000283989,-0.000577904,0,0.001539944,0.005452615,0.47486111166517875,0.963122078680745,3.2770718557394276,0.1171102364931601,-5.17372820334231,0.,0.892565127351615,11.911579789410832,0.0001780715611581008,0.0003104792834356194,2.9992517314978215,0.00005959843984688153,-0.0005460596618533991,0.,0.0003374675181471723,0.004157517213289021,0.47468495536638305,0.9628290756272727,3.2771402585581453,0.11705972919957011,-5.172930730871184,0.,0.8922580979674276,11.908393156467115,0.7898533462634564,0.528362127110718,1.003910560568702,0.7094580961681196,-0.9450347649083557,0.3163347488389325,1.2531323297049415,5.502536144780408,-0.3151683908970731,1.0524765551100546,2.3117415462621107,-0.45862915044633046,-5.898794604236421,-1.0354944089946871,0.19905953973623924,11.35154745891134,0.0005427756002668734
"BTN",0.03567411521757441,0.0349831218905642,0.596520096366924,0.03305678159165522,-0.09729987258514788,0.0028885974374416976,0.06665884514390978,0.2754322079076004,0.0016345014526446603,0.001967401411836644,-0.06835126778358594,0.001564869,-0.007587364,0,0.003410375,0.007540518,1.0263695116640135,1.7953008403393198,1.2474231322977503,0.5806015865020995,-19.213249929897,-0.0671340543721333,2.3281464109111587,23.079138760551114,0.00021342857641047425,0.0004151763506696864,1.5211765976534481,0.00010315703549441942,-0.005212198835271481,-0.00003007560261735801,0.0004946159105020451,0.004934728056267826,1.0261575120651283,1.7948908806848147,1.2473664695324276,0.5804982566715753,-19.20832111196545,-0.06710303068498295,2.327574708346377,23.073048385416495,0.4419176241482671,0.4784942405965923,1.093877149590289,0.3710894669451149,-1.8914841950314178,0.029536127962458195,0.8393727586545997,4.284950610661798,0.5842398879168613,1.8353922590609169,1.1320919095426618,0.20861081065399711,-19.176143772306247,-0.6971440271783897,1.9262127762629102,22.842190972214215,0.0013541275927446599
"BWA",0.12807365807784704,0.08042379404435314,0.3877060675239767,0.1234596760296721,-0.15095852061790063,0.05370182867030172,0.20182719545447766,0.5993005192109099,0.005812253871402239,0.022082478682305888,1.087761087459698,0.001726845,-0.059302583,-0.009759924,0.023859348,0.111731835,3.641940788670537,18.175786045711618,2.0603844689768493,0.382830380738293,-166.3131656503439,-5.737984310283259,13.350001488048157,239.52514973066008,0.002726659758036631,0.012316863788354337,1.7749656817135993,0.0004297697565900147,-0.09131499740345178,-0.00412198142386131,0.009919351643583397,0.15360018067237152,3.639250526760561,18.16781695405856,2.060986151271077,0.3824064231043371,-166.2524379552618,-5.7344759877000815,13.339411185577749,239.42894632267206,1.5836242599887735,1.173568467987677,0.977568257462083,1.416667311377811,-2.8402290322737604,0.5363929063589713,2.6035751831603746,10.792008922772036,2.055626266771788,18.162641614437565,2.0639128890226854,-0.8958989040944936,-167.44600109886767,-7.389099100295557,11.834554507858623,238.73966172377504,0.0036578105083022415
"CAF",0.09561346986444395,0.05299112357083909,0.3364687263223042,0.09259857762934971,-0.09213462081004188,0.04707414278479151,0.14422876011426206,0.3911010662597401,0.029614904911839917,0.025594243602598057,-0.8233028005203524,0.031276062,-0.12432681,0.007657052,0.050252445,0.10463324,18.738234672266923,25.75633450625476,0.7886007860322037,13.931620600292959,-275.5440300020201,0.3087609173209379,38.348520673105675,282.31084223535987,0.010361664803965375,0.011777013145144547,0.3367730566602949,0.008715043251148028,-0.10468664023918867,0.0011974128960267757,0.01947202736891729,0.10990157891070847,18.72785894909075,25.74518338057271,0.7887851026380454,13.92494896517079,-275.4251073571414,0.3072601938931998,38.326955707552116,282.217680271548,1.1734789702404784,0.7879063667383663,0.9261195705274003,1.0617913173078244,-1.6528219863986815,0.46323177100067947,1.8703241696930875,7.812500225347104,17.55437997885027,25.71619346978609,0.7837402319717507,12.777380745735156,-277.73803172239417,-0.7994514813290372,37.069362146026705,281.2456569702653,0.027463637549640003
"CAN",-2.2828068308022615,1.651844462456339,-0.6486270216509779,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,0.21341037743742022,0.13101769159054866,-0.002536929546915686,0.22171243,-0.1312499,0.088723026,0.32571414,0.66276556,134.61440203761188,152.43772084553973,1.2937674836841175,103.14517364855584,-497.96897823317863,6.169239769180621,263.5914418373971,1711.8821652954482,-1.777232732637448,1.860176044416509,-1.4855542066579899,-1.4141607109744805,-23.816618528576285,-3.3214031787335183,-0.16092959105903676,4.467525436905649,136.402004064878,152.65371697645935,1.2939195505133712,104.91200324152173,-490.97295050027714,7.403080186079134,265.7769856589286,1711.3626644498877,-26.428642284476204,22.149763342231665,-1.1891358162176837,-23.07881665932623,-262.9272202358011,-45.18981255032632,-6.887973863725131,54.455010356678194,162.8306463493542,155.2918640928802,1.2510703312002354,131.7881691568296,-481.017064363711,29.77347814389393,296.27893712611626,1764.7820892016312,0.18967528892662006
"CHE",-0.30849123305784293,0.2734172220084038,-0.5475675984031385,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,0.00099531278995276,0.0022821221105002814,-1.0760518551276355,0.0008544,-0.012124178,-0.000227855,0.002449226,0.00986327,0.6339420710963024,1.9406184481468598,-0.5040516397134419,0.3086586907703663,-32.89899673926507,-0.19324468886916552,1.6561280268160925,26.97281307435084,-0.0011167538971706282,0.0036155765242364244,0.9268266434404695,-0.0005158517189134209,-0.06263452875923953,-0.002960402523296782,0.0003808817942511857,0.09759257956872416,0.6350539228479507,1.9418644552911912,-0.5062720040546458,0.31026444083638743,-32.88608599809771,-0.19292463501747054,1.6580359330349879,26.965915883081188,-3.8084369042032584,3.7728491738871797,-1.0430260443837638,-3.2838918985570835,-37.59315356697527,-6.989878003193085,-0.5141309704957537,12.400611275868789,4.443490827051209,4.289123513335675,0.6679904079587089,3.9424787513390287,-32.517635161199195,0.7818044319968317,8.068016948031831,38.330071141435354,0.0013029788072527603
"CHL",-0.15683035144432708,0.2653220029036283,-0.18873327285264901,-0.1531334120889043,-1.8998968055334442,-0.3955777195634654,0.088027139968003,1.1780875483460607,0.010612336889410006,0.016671033140360062,-0.06404739462941549,0.010477458,-0.03131291,-0.002686075,0.025505982,0.053791676,6.728620441327829,14.677795410431845,1.0902472811151624,3.887537589221072,-96.59540688930014,-2.2403247198472793,17.275172031493558,136.22115342506285,-0.006133334199400574,0.021436855792755363,-1.111556870542528,-0.002601595965418164,-0.24722979980144796,-0.020293090554863006,0.006659537291886563,0.15419884288089608,6.73461353600909,14.684818433751381,1.089478967610836,3.8942423829481045,-96.60571703892352,-2.2371259846403353,17.292006550701718,136.23411657759002,-1.953669421052763,3.509049079117312,-0.5346289395828648,-1.6660132038109121,-36.257044003093405,-4.9057076616112445,0.9657303357019827,19.484378359627016,8.688282957061855,15.200382271802924,0.9819566012054576,6.219478902226777,-96.55985009276759,-1.628810085928487,20.038686588880662,136.37534798110673,0.009153813878609997
"CHN",15.202215178453612,21.964153947973063,0.3816809988660315,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,0.2459481781357905,0.13151207444589405,0.17986010817893663,0.24765034,-0.12580197,0.13855863,0.3607289,0.7135988,155.13662765137977,165.05759867444877,1.2906169927659001,126.58556502274804,-544.0999333383029,13.095115874027302,291.53787167473814,1993.1554190032598,13.722032866582465,23.645909059946895,1.2378850934221564,9.933081682622346,-122.0511175225644,-4.846045945563877,32.50624959734001,386.61581921921356,141.49529968238863,142.80651836762442,1.2865826423896394,116.98542757902655,-417.6323550735146,17.916192380522403,259.837558004951,1695.2767805396338,174.8192263803477,271.4776612146066,0.7772224207357566,145.6368516829644,-1368.3115282996043,-60.65515833338579,404.73563071415964,2307.768544279829,-33.323926697959024,299.2423273280681,-0.30399378029646107,-23.3241162365954,-2074.605012167615,-287.7154578363154,225.44253418451999,1623.5053052548244,0.3028567319485901
"CIV",1.0711731688432027,0.6149136675288467,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,0.011057933968940002,0.030909304004379547,-1.312759050198291,0.01612359,-0.14720657,-0.011991988,0.03490754,0.09979064,6.876629459122941,25.662384488736507,-1.1687717797062012,5.292296335470212,-360.13125698065926,-6.7428218964290085,24.597616959867008,304.85462711342274,0.04325605578256337,0.14270889484360308,-1.243920783619591,0.04271661541897934,-2.0877962130363112,-0.0372399097041004,0.14256985102136993,1.169843573492289,6.833657768873548,25.526474459815294,-1.1681149923797407,5.252353471971096,-358.49976859548144,-6.702871666041037,24.457484374206764,303.45538289294933,13.219278320013606,9.111481642042408,1.089778499354953,11.713267999379635,-19.31401247605965,5.157814109689855,21.114802883173812,96.24660961092812,-6.385620551140056,26.63866547533951,-1.067047676347579,-6.141968340854747,-381.9247548197146,-23.180777755880253,12.510774052812325,294.0087275602419,-0.014136220954659998
"CMR",0.7422480620056358,0.4306112824864594,0.441745510079686,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.02390336447135,0.016332670379022883,-0.08907936807916143,0.024559908,-0.027378505,0.008734178,0.038193185,0.08049165,15.0420351942635,18.055994233549296,1.2807118713549557,11.357382588796806,-66.76968643214585,0.23054577988257824,30.062933797765822,246.4156145298476,0.06503480727624024,0.06373913477831265,1.1840090746200722,0.0542970965961478,-0.21572856956623856,0.010642658917910585,0.11827885039387662,0.913353017812484,14.977217023886787,17.99519689649289,1.2809574354248805,11.306832657164652,-66.52837797590294,0.22267538175057025,29.94402784723821,245.644304909199,9.1254374462385,6.340218615159239,1.0085072628084872,8.154818082318172,-13.666966500357896,3.4721004403731506,14.67445141879946,64.94038992449032,5.851779577648283,18.261936379532745,1.0927294488343446,2.8359845574710234,-72.50658984658232,-9.06410831167734,21.073646524689583,237.67372180063614,0.015893461752550003
"COD",2.149424960350914,1.2480512850070924,0.36371005113770394,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.18745487201721034,0.07843220756578341,-0.19151016050962957,0.1856,-0.06664264,0.12005442,0.25866497,0.3857453,118.0549645448201,114.85866438123709,1.0064511812347532,101.18495476885819,-295.5825561793764,17.08541067249522,215.75637879680914,1109.4316215839906,1.476741313243692,1.116251506949723,1.018986847810847,1.3041031823815297,-2.2585112997202335,0.4998786594159033,2.4305152297397226,10.557119498497515,116.58250027014162,113.8047840401066,1.006268807586432,99.9000269144071,-294.31866552082,16.562415099364355,213.36343479575942,1099.7637359736648,25.135026411961146,17.57500895293834,0.9466293391085158,22.49283404617458,-37.059687540426076,9.369042218465188,40.63738386922288,168.07820186261918,91.44747385818047,113.45861254694017,0.9602906303247268,75.45519593379831,-359.9183747204991,-7.183526078211967,187.72762681689682,1076.2715847648847,0.03592187008490999
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.023721203664939978,0.015732328726871376,0.43233543199437074,0.02294182,-0.01206473,0.010587594,0.03713533,0.087887645,14.899546534809964,17.599721477200262,1.6031715637637394,11.335285561244767,-62.71926877164854,0.4949682396153021,28.860627612255634,318.60687372110226,0.02399822956784863,0.02279941788032237,1.4875897858415545,0.019806212950217447,-0.043552019685216214,0.0044215078086951125,0.042166728471431505,0.2800814551405726,14.875657127507763,17.578147109678568,1.603167715308602,11.314881754549745,-62.695637069345544,0.4880899168244501,28.8191503024932,318.2477624646469,3.393327650730659,2.3217806530221554,0.9833680403167543,3.0444199500438973,-4.846614147102955,1.3148522475823334,5.431418014795677,23.534739780365374,11.482329476777103,17.406689235968905,1.5938033087656067,7.945105913291752,-65.73193991765201,-2.459005824541312,25.1580189868922,315.26845348705626,0.020232624381039992
"COL",1.625723850594474,1.0916092216776963,0.4685023359332456,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.05692521844083001,0.0652848509916739,-0.03007994663694071,0.05984901,-0.13009872,-0.000239726,0.11948029,0.26944318,35.74770949990908,60.44702774713669,1.229771488945723,22.485578050626245,-350.62848584047396,-5.970596291747739,83.301275898235,698.3802988062116,0.3390453693391563,0.5185704810912816,1.1594210628980919,0.23880077559170665,-2.613971550777979,-0.03258732890441977,0.7503821227017169,4.839066846594798,35.41058195852399,59.935389988225744,1.2306871500038497,22.252268240624392,-347.64153439432454,-5.933671312895137,82.58034994851755,692.47473243277,19.79214180829559,15.37274163019487,1.0145002113991315,17.489644727791816,-35.29173935042112,6.144494949685845,33.133512388734786,148.83934860547222,15.618440150228402,59.62046633237114,1.1559689167344005,4.30439266780709,-355.8626037736299,-28.63642067144205,62.74587290644343,649.1748321205716,0.039205640630329996
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,8.344825983104946e-7,0.00006919124144858921,0.17838479013964276,0,-0.000319798,0,0,0.000372855,0.0005233054887163965,0.05569731155844815,0.1896631819543746,0.,-0.741326381893311,0.,0.,0.9002744251578827,5.419512794580195e-8,4.577015184253225e-6,0.26314705120884463,0.,-0.00006671366257873325,0.,0.,0.00006716931242723581,0.0005232571761308218,0.055692905767719646,0.1896612060928639,0.,-0.7412749164705003,0.,0.,0.900213194103749,0.19266787088787715,0.1349202778185055,1.0946967138227819,0.1706411065495817,-0.25883843073349205,0.07320462669462885,0.3099085439801466,1.359583499346049,-0.19214461371174632,0.1454665744739982,-0.8157352187973909,-0.17205942527949636,-1.359583499346049,-0.3171035144386266,-0.06824493467496112,0.6036484516737877,-2.296393401689505e-6
"CPV",0.006861562949756433,0.004816423547852945,0.6842273272139776,0.006374239782124721,-0.009709771344730852,0.0024578272437510594,0.011208432293248336,0.04116391985426392,0.000011897680582755164,0.000042116478761074745,4.089873273125056,0,-0.000022,0,1.2055419e-6,0.000290768,0.0074590488244961764,0.03462148619266227,6.574476139580219,0.,-0.20797323861350528,0.,0.0001994423882916662,0.9321065738659746,2.973040454067537e-7,1.2997549004984439e-6,6.343139157782634,0.,-7.040708012844046e-6,0.,1.2956655627916145e-8,0.000027405608097469564,0.007458750495727738,0.034620678827401885,6.574557483371734,0.,-0.20798167485285157,0.,0.00019941765460358265,0.9321049834617042,0.0849612552372228,0.06892883635085204,1.2068995090294856,0.07262464350676869,-0.14436375552771563,0.024581561277680325,0.1433576644425067,0.7797088233084714,-0.07750250474149505,0.07986784567094528,-0.0799151471549187,-0.07006054234932327,-0.7797088233084714,-0.14199738983959237,-0.018093301656818005,0.858637072477741,9.998399982755164e-6
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852575,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.004453576028192799,0.003733257363095663,0.49913351993499366,0.003938877,-0.007241947,0.001251169,0.007117264,0.015261341,2.7961646754150733,3.7760035379465737,1.7238980688226706,1.8518210621649245,-21.32528039371106,0.11795066631101395,5.539470252567257,44.88955471265248,0.0030292571958179635,0.003615078789185656,1.7759356913927788,0.0021244953854155212,-0.017545006944899643,0.0003627791010396138,0.00564383933773738,0.03871220238086037,2.7931544042865064,3.772514317473368,1.7238856201137143,1.8498404085524693,-21.306220226369824,0.1175534314003665,5.534252950005826,44.85386259276335,2.293416444744977,1.7485595959367835,1.1351039225244217,2.003657924972064,-3.4994578834925,0.7543602770400615,3.7910409823518445,17.284521144402113,0.4997379595415289,4.0030153787606295,1.2680443484267228,-0.07541833404430408,-22.03291039762125,-2.5314365627402857,3.4648127816459446,43.465494024666214,0.0037455981171928003
"CUB",0.16511959726894904,0.09632595823978408,0.5089398137085069,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,0.00395666574048,0.01290473448012341,-2.0373138472534165,0.004143694999999999,-0.088382,-0.001958266,0.010396918,0.058343645,2.4744450640256894,10.661872435433676,-2.433925585600595,1.5896131422260837,-247.8659353928765,-1.2603982784654904,7.2764334260089605,129.30632635315914,0.0023841257335483613,0.009203500000923338,-2.2721690788313387,0.0018565733984829281,-0.18119115988943782,-0.0009426906199205524,0.006647473670723811,0.09364348795144407,2.472069280680967,10.65299630548275,-2.4339297310168715,1.5874917761832208,-247.70030148930812,-1.260122531505948,7.26982320504951,129.2100146783869,2.0419771835776097,1.4236782530695729,1.057900391985915,1.8147259295938911,-2.6661460863718878,0.7726462241377119,3.287212404974915,14.76563285953413,0.4300920971033581,10.607332339811805,-2.4555803281875694,-0.2437890682517737,-248.87158111357738,-3.7340944106974607,5.273757559711489,125.72212288848361,0.005043682883180001
"CYP",0.03166066353177049,0.024119924133405142,0.5664772896808326,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,0.000058112537065211,0.00033107585600791994,0.07516985154591388,0,-0.001328597,-0.0000883,0.000240037,0.001351123,0.0370590737526757,0.269161370047205,0.45897785561704096,0.,-3.2149420855250046,-0.049994400154113966,0.15570047162304776,4.12760253215501,6.839341870946446e-6,0.00004836882374447345,0.5059491494334585,0.,-0.0005515358717957991,-8.737306072855545e-6,0.000028323907476774986,0.0005690973326059643,0.037052301387592475,0.2691135771542923,0.4589854334329264,0.,-3.2143113881369736,-0.04998725352340608,0.15567306592287045,4.127017261124532,0.39218075125600005,0.3398193259886509,1.104869146846607,0.34035221694088696,-0.8470233058914586,0.09298295648833277,0.681367304289645,3.331735002202351,-0.3551284498684075,0.43575419577311386,-0.35083398625641554,-0.32018327121496803,-3.533175561819257,-0.7165807886958432,-0.009961580973251017,3.844426418411418,0.000199317031665211
"CZE",-0.3344346120335268,0.32235654626002713,-0.5056539168796816,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,0.0010299872494844802,0.006859564241306769,-0.738201938966098,0.00132203,-0.03422155,-0.003378879,0.005649526,0.02921969,0.6492400817087879,5.618972615527849,-0.7486641247698684,0.3645993021521749,-91.92789082540287,-1.862852125776964,3.4353102890929788,71.85431623417011,-0.0012346766230133229,0.011830927802141239,1.257169422572447,-0.0005804837921385888,-0.1652601186297332,-0.0068710550400555796,0.0037171209301782634,0.3427831850177556,0.6504658602943667,5.623047053782334,-0.7494488988624277,0.36696193648447306,-91.9228736985721,-1.8641274667550078,3.442137712448018,71.8064071945237,-4.128859721905599,4.409548053536844,-0.9863318355118998,-3.5356016311096674,-43.44251538127026,-7.8429580353238375,-0.30969268936020633,16.35492032339023,4.7793255821999665,7.281174967572509,-0.03951074390588039,4.233434880757828,-90.07592736258188,-0.3831872101598802,10.134939582670533,80.45922422365884,0.00442247416558448
"DEU",-1.3611023063849017,1.719950519799806,-0.3043356461908042,-1.313825000710592,-13.373508774866952,-2.9010497279730316,0.23463782498019295,6.350246273306229,0.001793690920480001,0.026408555320997076,-0.8662639577942841,0.005010057,-0.1284658,-0.014459975,0.021255312,0.12280151,1.1438177204200932,21.523918129215136,-1.0463502559611322,1.0894510994667344,-345.09220176169805,-7.823317176555402,12.830150071451618,335.8219104290996,-0.008884765772224957,0.21398458326945577,1.4327499487255972,-0.006292431289870829,-4.117779728420311,-0.11692326799390623,0.07490616789739382,5.537077547492287,1.152165419433866,21.56458777264,-1.0493309483501119,1.1233921476515918,-344.39010568603817,-7.883628414704622,12.888026719485195,334.46199173650314,-16.7915731075764,23.03167795344208,-0.7186489541548755,-14.351432976645835,-208.58753239476408,-36.26228453921808,2.5860827422750177,103.85879481290047,17.94373852701027,32.19091447012418,0.039548057054559986,16.41033757602513,-335.8127281749641,-6.577962132878145,43.722343119426526,369.86732350552796,0.008579207846079998
"DJI",0.04149201116806597,0.021731609564282918,0.3385923069144934,0.04023743103473816,-0.03603148600502488,0.021741194381248063,0.061330784133648016,0.15485285746040783,0.000017890585004653697,0.0003421960491225605,-0.13661474957914166,0,-0.001978727,-0.000172003,0.000166267,0.001418292,0.011109248840679042,0.2781797006349137,-0.0868857124779271,0.,-4.82564629897873,-0.0786514232595953,0.09107724666581346,3.476325255718125,2.639146367342382e-6,0.000058674366525673494,-0.15159103950102967,0.,-0.000790991272866196,-0.000020963168326495618,0.000023618073141523308,0.0005845270994939353,0.01110649560645363,0.2781393473832857,-0.08691127413407854,0.,-4.825392392002218,-0.07861119214435294,0.09107731073549034,3.476185277512032,0.5137521851064211,0.32901788535108456,0.9008726015038281,0.46861465653984846,-0.6826456516346576,0.2163558762273111,0.8054315229833525,3.5944437447099586,-0.5026456894999675,0.417538082883647,-0.13538770361791677,-0.4812924947237083,-4.923112315917626,-0.845313090328165,-0.1774907879177641,2.80494556484735,6.3678078046537e-6
