"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"LSO",0.0038524869243408443,0.018610074362855975,0.17865932370333856,0.0036697853022787065,-0.08911432022567717,-0.014130002039631379,0.020788865563491365,0.12427896087535509,-0.0006495707212527997,0.0000435749752405109,-0.6370297540243876,-0.000647,-0.0007401215940000001,-0.0006860000000000001,-0.000604,-0.000593,-0.40749620467362335,0.338089470421479,-0.45033266548765355,-0.39306633119340184,-2.1388230359455287,-0.7088998190874333,-0.09326272656962771,0.6150990923745426,-0.000010022861947036468,0.000044629335466891295,-0.22734083699952157,-9.04490920511696e-6,-0.00022926939313295408,-0.000050746483647091165,0.00003264173522520778,0.0001705078589689294,-0.40748705605264074,0.3380497940345459,-0.45034076787067356,-0.3930445834820381,-2.1385617269243844,-0.7088269154519931,-0.09330488154617814,0.615004964590268,-0.11082103779621556,0.5002575140084241,-0.25940416710734643,-0.09917996702167,-2.994500871105192,-0.5616457667972694,0.35771852046085684,2.047202471983652,-0.2966660182564252,0.604031146991537,0.061620002277929235,-0.30019776988824265,-2.6676019454482796,-0.8615176091655264,0.2566514633386575,2.5273380004263144,-0.0006495707212527997
"SLV",0.12037603694272991,0.07321659232841704,0.399495129553161,0.1157555126496975,-0.11894715148802451,0.05253067154107367,0.1873733607199107,0.5365968040098982,-0.0007308543894652002,0.002596070149838708,-1.3447416695301768,-0.0009915087810000002,-0.020912748415,-0.0020435975880000005,0.0008998222380000001,0.012156487972,-0.45560394431621865,2.1968225980421185,-2.615022345329854,-0.3581314724318158,-48.554998908018405,-1.5164937412816761,0.46316590212141867,26.138419286137538,-0.0003260186660180023,0.001366923600947459,-2.409558458536179,-0.0002999164533793881,-0.021215362581671084,-0.0010238979279277665,0.0003214476700610884,0.011789265526355135,-0.4552846779788053,2.1954837587099343,-2.6151730132673183,-0.35787959978441763,-48.52275807496294,-1.5154635018259668,0.46283458550859824,26.12159882464176,-3.2152565067409866,2.003112163491402,-0.5774704352015417,-3.040584034257428,-16.461570097180054,-5.003313795597705,-1.4109156515744854,2.4333941593089428,2.7599718287621813,2.918119004797328,-0.9536111107822549,2.6513019891002276,-43.765568839246605,0.5820922764778139,4.956633871072415,30.409972999819175,-0.0007308543894652002
"ALB",0.01583325276766646,0.0277731362900544,0.4448081418189856,0.014326340114537641,-0.10069360016428308,-0.010694733941784993,0.04055069042812885,0.20769727678659936,-0.0008656605239552001,0.0013511035266736968,-0.14246425540299576,-0.0008391895490000001,-0.006460327811,-0.0019979105410000003,0.00028077531699999985,0.0038584861689999997,-0.5538871512373171,1.1876742534650238,-1.4478448055870445,-0.33695806975658343,-13.67816091234469,-1.325839274662291,0.18956851292929375,10.0809806527343,-0.000050188497576335563,0.00018067464308671287,-1.3283387618215392,-0.000018888561719438212,-0.0020343594891554856,-0.00015853232973581346,0.00005678604066840008,0.001458641027557635,-0.5538350210472771,1.1875103868940988,-1.4477533004625136,-0.33692895468493744,-13.676252274663295,-1.3256771368493265,0.18954767798393082,10.0791340743274,-0.42916760354091577,0.746739137542356,-0.5407646090897289,-0.376484882105351,-4.9582770127745395,-1.0856320063521048,0.26176482936016593,2.5455219332404675,-0.12466741750636136,1.4084640139668163,-0.7937347167899245,-0.036018198216105336,-13.201981675779644,-1.1857626902652525,0.9929342037463702,11.163903861805144,-0.0008656605239552001
"LKA",0.7893143143496545,0.444153486923371,0.4860091278241243,0.7548042673800004,-0.690207321480297,0.3856390132947489,1.1909566952906965,3.5363064334042815,-0.0008669307601081,0.006469620303743393,1.0429787402530564,-0.0014590690379999993,-0.023202580661999997,-0.005936928966000001,0.0037291457729999996,0.029977083446999998,-0.4776726755032399,5.331772161613384,1.4281294499917163,-0.3734511414444993,-38.766377855755984,-3.8150593703585973,2.036663668119272,51.16985353433622,-0.0026735216518884142,0.021297795882855276,1.033393574866732,-0.0027040871252814336,-0.14088069587815177,-0.0174112015551993,0.009448912216886428,0.17725828296895957,-0.4753758060796282,5.310806026557561,1.428627305501379,-0.37130337811071024,-38.64388621414745,-3.794744773283369,2.0283353635517334,51.00688674426805,-21.053173084156775,12.169269005276975,-0.6432427814285644,-19.71544165984198,-93.39925572506132,-31.775870310931595,-10.10552741445627,11.977812100414363,20.577797278077146,13.167605372133519,0.5951720960131547,19.193625037822155,-21.443470844566633,8.852082342328348,32.16759794705948,94.09795973884782,-0.0008669307601081
"MRT",0.18372839521508538,0.09449379396993575,0.26745894929890585,0.1787515642950087,-0.1487081795333893,0.09758957355478265,0.27134789353384847,0.6705858792193807,-0.0008958143189046993,0.0002153306285325415,-0.05999400848573684,-0.0009130203839999999,-0.0012529453100000002,-0.0011240000000000002,-0.000682018439,-0.000563028937,-0.5618047757689913,0.4946860181821253,-0.735144685968843,-0.512622681277412,-3.436279461115086,-0.9907383526378024,-0.11859745522533385,1.1658876556981215,-0.0006071895586296369,0.0003505551010597309,-0.6774794808331075,-0.0005642779721009641,-0.0022372788879563236,-0.0009268560401854717,-0.00029314118188512075,0.0004046176220968968,-0.5612058474985291,0.49436272546072774,-0.7351148109548954,-0.512153470589831,-3.4334342807803075,-0.9897872950560304,-0.1182851977546844,1.1652955790964366,-4.895527989482277,2.5963524004608525,-0.43891678217440805,-4.682698504760944,-18.59784162336172,-7.261714643173858,-2.5613534360264483,3.142728014007511,4.3343221419837485,2.638047087038397,0.41403519078790757,4.13179706398482,-5.784000534489577,1.9734744252470255,6.73738539600321,18.39689191360763,-0.0008958143189046993
"ISL",-0.04613942556815184,0.02772975599880822,-1.4141589225100597,-0.04202082686144037,-0.4542197371367745,-0.068847493412456,-0.02216440212456813,0.02446791195495795,-0.0009596053604314992,0.000024284413022344302,0.25020599935256693,-0.000957507549,-0.0010008467000000001,-0.000985521913,-0.0009402607560000001,-0.0009117264630000001,-0.6020774098466798,0.49650377983073485,-0.41063739572887553,-0.5830288894103761,-3.0726777987660423,-1.0435291770639006,-0.13799888899135243,0.9457034062144216,0.00016245697886224048,0.00009714521785155607,1.1820415012933023,0.00014753736934559392,-0.00007186251608712732,0.00007832286422134115,0.0002417678479305532,0.0010795667109276049,-0.602239407945439,0.49650255367717355,-0.410642279757061,-0.5831985924879091,-3.072723033209998,-1.0435556289564767,-0.1380844141472541,0.9455814419941826,1.2243031146718901,0.7526810886139454,1.2670063660572117,1.1044530566244677,-0.563033855094442,0.5763147253064077,1.8390775032508369,7.151271015516565,-1.826542522617329,0.8991774805076073,-0.8218944494465309,-1.7301262207065453,-9.056664790312428,-2.6199413961110727,-1.0092647001464956,0.6799043486362828,-0.0009596053604314992
"NAM",0.09409832262678786,0.05830427610523035,0.34244329090498865,0.09128251665258746,-0.10505960534335229,0.039825360399616004,0.1476193592844265,0.42331366411439214,-0.0010361658009273985,0.00012869216508570725,1.775934444291823,-0.0010511200869999999,-0.0011506968179999999,-0.0011339846680000001,-0.001003820015,-0.000700799127,-0.6501751882082779,0.5444370643602118,-0.47724763035381734,-0.6234524463266626,-3.5876630637428844,-1.130685005732983,-0.1463680947325371,1.041386920291892,-0.0003602860178475954,0.00022709108230126008,-0.43139216292542987,-0.00034428479001066175,-0.00153366285620313,-0.0005677931807507243,-0.00015068130773307674,0.00028616925454375984,-0.6498202906406548,0.5442137318686363,-0.47726473864467295,-0.6231004091995698,-3.5861834612766046,-1.1299792853112314,-0.14615242916476667,1.0410327109829236,-2.5133015825419265,1.590856479133303,-0.49999520439127704,-2.383242872508869,-11.443441451681046,-3.935589907905904,-1.0516161481964965,1.9591538627694272,1.863481291901271,1.6815414863419846,0.4119300330295996,1.748789193611786,-4.589045801290575,0.32175381237755646,3.3949145155404463,11.215380613150693,-0.0010361658009273985
"MUS",0.05256339890311676,0.03213686018401584,0.5848067622330756,0.04969643775044459,-0.04904183447797397,0.023254445254121913,0.08144167799549373,0.2643515971432765,-0.00115177391989046,0.00010103614875809959,0.06875874536493927,-0.001149,-0.001658989,-0.001234,-0.0010685671599999999,-0.000618815,-0.7229221519126495,0.6023137164743158,-0.4759444610527029,-0.7000286367493453,-4.688615094397002,-1.260989569205421,-0.1651536693320032,1.2100712139598977,-0.00022264270421909718,0.00013858463143263453,-0.6274182437578033,-0.00020800574334456682,-0.0010856042550888639,-0.0003469111011417401,-0.0000973055993785331,0.00016431827726298226,-0.7227012411271792,0.6023118162748494,-0.47591585322810337,-0.6998613128914339,-4.688209732485922,-1.2608140517547122,-0.16491459774081102,1.2103029028671026,-1.399510907257559,0.8877369409523566,-0.7077709592158892,-1.2994895550664947,-6.088441610206322,-2.188297322602588,-0.599205827097508,0.9326401099146783,0.67680966613038,1.071048635535463,0.3478927902683683,0.6292591197923916,-3.3005266261205857,-0.30902245737043,1.646567547242485,5.802292464143558,-0.00115177391989046
"MKD",-0.01284809073850354,0.030256518479581915,-0.07310847027309547,-0.01257124478309431,-0.2067081187168228,-0.04017659442795097,0.01481894076677785,0.1615454945463008,-0.0011626069745882003,0.0016496162448068025,2.12933500521402,-0.001262564,-0.009217597000000001,-0.0020870000000000003,-0.00019162581099999975,0.011862713,-0.7301899895049996,1.4433996489947036,1.0875667748548934,-0.5843300761600834,-17.255960701419706,-1.6831200646708284,0.08918142967736703,17.163864813367788,0.00005574681538200509,0.00023661218783254696,0.49936755259185106,0.000032429904606848505,-0.0033724917635795477,-0.00008382925963356232,0.0002013878620989504,0.0034599743994285885,-0.7302427519532427,1.4433386191431201,1.0878441581273715,-0.5844505166915099,-17.254223741641077,-1.683138990977119,0.08899046051424561,17.162918479188168,0.3296806135973645,0.8081390091710148,0.05339401098883482,0.3241074656410434,-3.412831798629957,-0.4073980003518507,1.052218614215641,4.811212588326183,-1.0599233655506073,1.6670875121057238,0.7440824142561093,-0.9817079077700208,-17.43793461112201,-2.2945103528574555,0.14979025823260633,17.62933576576755,-0.0011626069745882003
"BFA",1.1022444680483081,0.5641720560824939,0.23985959288823236,1.0748505571901579,-1.0142275420258418,0.5889101338509863,1.6245705990035493,4.035423684349581,-0.0012038446032765996,0.00029017635869872795,0.11810842075941509,-0.0012333622980000001,-0.001643558721,-0.001503142421,-0.000794620003,-0.0007816157700000001,-0.7550843735983446,0.6646919880023898,-0.7263153100510119,-0.6886926381712114,-4.5075607299323215,-1.3288700776102988,-0.1591033246950113,1.4695771916150266,-0.004896297079646445,0.002814685386902636,-0.6247825618157679,-0.004576658244231037,-0.01792722611767608,-0.007469834654540846,-0.0023921190994369043,0.0029793100661414705,-0.75024831288019,0.6620863843768049,-0.7263334500435417,-0.6846266201372464,-4.485995034351053,-1.321757465970632,-0.15654056022319118,1.4646889334564368,-29.362281935795274,15.512516683406904,-0.41172351171994476,-28.219394167541576,-105.40766770799053,-43.491096594059655,-15.554689110475909,19.088374298323608,28.61203362291509,15.519833225969563,0.41040254210429916,27.461719316915474,-20.489958778369687,14.856287484844108,42.78607520400843,105.13512797790287,-0.0012038446032765996
"MLI",0.7953198953778078,0.3995611307810822,0.1941921798276289,0.7795144168833106,-0.7113900777919362,0.432050650196096,1.164684095534613,2.8613433831060844,-0.0012159862036246738,0.0004884801989790846,0.4554880945255619,-0.0012314142140000001,-0.003001808098,-0.0017517866150000001,-0.000758246904,0.0014618730019999998,-0.763271588307237,0.7408257773459649,-0.9692033370743792,-0.6597006641374228,-5.733252941290298,-1.3851649082660185,-0.12074783866473057,2.6888592017130537,-0.003563996555614631,0.0023960692086147637,-0.7326750920068841,-0.003221336676710972,-0.018409007605181212,-0.005674778013889373,-0.0015225996245174236,0.008088818624808635,-0.7597473374624989,0.738628901526024,-0.9695491020829053,-0.6570504787904567,-5.714837154269368,-1.3798589372557237,-0.11921663731375859,2.679618904141259,-21.179819220264214,10.993595873646,-0.3725498029744328,-20.39479001284718,-75.39438055078897,-31.102949219819166,-11.352325663611406,14.046399178310395,20.42007188280171,11.008110419406993,0.36743616970293175,19.658739972905124,-18.222181184481148,10.632437506972845,30.366928999675753,75.17512016478359,-0.0012159862036246738
"NCL",0.010462559780842234,0.007120379220001014,0.5818253265953657,0.00985135206037764,-0.012105347255884672,0.0039093264453760575,0.016896282382377368,0.05505417602098599,-0.0012194371860996,0.0014018494442947294,-1.2274534597171942,-0.001331034127,-0.011268123233000001,-0.001613812233,-0.0006452785260000001,0.005544808474000001,-0.7660711317480092,1.2953831259685273,-2.7371313000463586,-0.6608881381389728,-24.481017235540968,-1.5293154954983295,0.021484835640626893,12.911970541920484,-0.00004583116514705683,0.00007214645436037219,-3.319035682941652,-0.00003963485006831911,-0.0013687547354975758,-0.00008676212015911499,-2.9081529161751756e-6,0.0005283001885897519,-0.7660247856842163,1.2953488746439428,-2.7372016605085414,-0.6608512610989299,-24.480598507969805,-1.529124250979406,0.02148110723601351,12.911656072038818,-0.27353733420956594,0.19363888943864963,-0.703659083311296,-0.25346091053359404,-1.4658453619176044,-0.44506703630550015,-0.09894196658351524,0.2976581163279349,-0.49248745147465034,1.3096059130712105,-2.674715479714216,-0.3884752909870493,-23.85712180125346,-1.2652900176608193,0.33789800447024143,13.345107509330902,-0.0012194371860996
"MDA",-0.009163569187795708,0.017200082469018163,-0.1634742795406009,-0.008940948538120438,-0.12333876355477838,-0.02472484780229969,0.0067402177822062205,0.0736901751596208,-0.0014138924766489986,0.0000968205515762308,-0.47703987363142314,-0.001424812006,-0.001600759634,-0.001499727777,-0.001305065384,-0.001298803548,-0.8870062843550979,0.7353786911320399,-0.44209599378599024,-0.8593003186833776,-4.442304286187403,-1.5380800553465281,-0.20355514742019304,1.4836687996040814,0.00004622395758050159,0.00008915473034481263,0.10211649278097783,0.00004598503726782713,-0.00033088623703931614,-0.000036681040697068054,0.0001274624888652158,0.0004828882607126442,-0.8870537157650927,0.7353177173911194,-0.44211494759722303,-0.8593752793693163,-4.441999414394149,-1.5381081947095492,-0.20364549651931357,1.4834540074787708,0.23665563592659478,0.4594467377698603,0.13080775809311707,0.23339692291089836,-1.9407660463761285,-0.18493999450256246,0.6493171265735702,2.607344837149251,-1.1237093516916876,0.8677070179147638,-0.2998856533368368,-1.095579596222305,-5.486744786378535,-1.9077185166817396,-0.30086622733435525,2.1994504661450414,-0.0014138924766489986
"URY",0.057318606527968025,0.0520466822977566,0.7694001510477176,0.05100336918382815,-0.11940244150502247,0.010030805248194965,0.10341647580993947,0.42738812576286983,-0.0014966567119176998,0.0008928113813399754,0.48108719694844015,-0.001767785974,-0.006196183692,-0.002044861683,-0.0007938820189999998,0.0018139179810000004,-0.936773600857446,1.0673485503288722,-1.1177478554884621,-0.8193152256586722,-12.826941788957573,-1.8252290588937725,-0.037725069885250304,3.7087715810528405,-0.00031499130888061106,0.00038368531290114573,-1.475368689390546,-0.00024825790582499004,-0.004300231667614334,-0.0006248328936943816,-7.495105306639964e-6,0.001190540307446052,-0.9364606409304488,1.0672452136382786,-1.1177896675482504,-0.8190769354528178,-12.82646362118757,-1.8244584345807977,-0.0376960940966062,3.708636089058368,-1.517251633879335,1.4202460664316405,-0.8936694018845757,-1.313373454778021,-9.180192095437901,-2.74518407066636,-0.2575942957310881,3.0294699612466216,0.5807909929488861,1.7660657538716218,0.20628642466100394,0.5154669776497992,-9.831088257342827,-0.988451839613132,2.1200787331511455,8.452024035590869,-0.0014966567119176998
"BEN",0.3436365712532711,0.2009485520802442,0.5454876106478933,0.3244710712051412,-0.3583448260259043,0.16224796349251658,0.5258343476131572,1.5309132176377216,-0.0015849842988458,0.001597521155627391,1.3701014233931077,-0.0016246109650000001,-0.010408635276,-0.002365886802,-0.000849080177,0.010150646823,-0.9858167108142581,1.5560138319735175,0.9098798231587476,-0.8329159852567547,-19.988304544188274,-1.9354798530001205,-0.07097746900442184,29.743330154271998,-0.0019998772452532207,0.002555115144623091,0.428903443932143,-0.0017562242932130624,-0.031024136009454643,-0.003575290395298681,-0.0005357173593789928,0.028830482922075996,-0.9838433757266406,1.5535003670345555,0.9101000133470255,-0.8312828382810935,-19.948018504297387,-1.9321953155825011,-0.07063878925841648,29.699483230960933,-9.17039294518825,5.500320260202433,-0.6933086814834907,-8.524887871425948,-40.42662486306527,-14.10112343919651,-4.2880871336562345,6.478968981299649,8.18654956946161,5.703375342536207,0.6257221225855525,7.548162625406418,-11.390158619191274,3.133503672190436,13.262177427132471,40.585057877432384,-0.0015849842988458
