"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"BRA",6.049116425099255,3.894289635155263,0.5337725015150221,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,-0.01273333608526001,0.18439979351092958,-0.33301395225603597,-0.0013262894999999941,-0.5155116368,-0.1848753916,0.1716272654,0.3932825415999999,-7.26359639691929,147.18521688501875,-0.6296068904911121,-0.22914078333333898,-1280.2024161691825,-112.63304996800117,100.13247080975593,835.249353774831,-0.277431629077667,4.885395765196258,-0.6196883483138429,-0.013059719363488213,-40.610411051851415,-3.898398179432236,3.47417402315919,28.7349099375876,-7.003838984217122,142.4758045256137,-0.6302580428494253,-0.22610727186454088,-1240.6780770278265,-108.46873222363595,96.70322411190392,810.9189665141863,-166.1801525282761,107.42264476802683,-0.5929299853104043,-156.01157534321808,-795.8651458253103,-262.2884613029975,-68.25440812766925,126.22549450566108,159.176313544059,174.69606204200244,-0.24477083897902147,160.82627137619903,-950.3469988887459,13.141604407713608,309.2563215751059,1121.8274894884046,-0.01273333608526001
"BRN",0.06381578922995863,0.03528520799302727,0.4462964183278166,0.06130427916620327,-0.05242073126232173,0.031655277282968554,0.09586999968906813,0.2782944726297344,-0.0020405237218402,0.0007148623153417552,1.037609083086247,-0.002132981205,-0.003319396003,-0.0027720893690000004,-0.0014932463939999999,0.000680437726,-1.2852630590059688,1.2120327843072782,-0.8189124214390748,-1.1536776773702941,-8.414975691215798,-2.346681110471197,-0.16222860894026675,2.970851840807286,-0.00048148087747353345,0.00032859017606175873,-0.7566731887411673,-0.0004458745826756016,-0.0024645377519639036,-0.0007776984183417894,-0.00017250684605045014,0.0002930569256420992,-1.2847873946559993,1.211721828555742,-0.8188991333669222,-1.1533282078081548,-8.412740354174238,-2.3459425922550943,-0.16212394876947975,2.970312911520669,-1.8229130386087011,1.020251441702639,-0.5361291994723478,-1.728632005194286,-8.147220060963107,-2.7343124005808224,-0.9070701920476552,0.9862870127112432,0.5381256439527017,1.572024368519867,-0.2361759463306365,0.5870771345373982,-8.157978790872905,-0.8835797044226222,1.9566734126944356,8.473458415483249,-0.0020405237218402
"BTN",0.0356741152175744,0.0349831218905642,0.5965200963669244,0.03305678159165522,-0.09729987258514788,0.0028885974374416976,0.06665884514390978,0.2754322079076004,0.0011230686176057,0.0018745847501633805,0.1571010148865752,0.001054780247,-0.007990676429,-0.00032605753299999997,0.002656971337,0.0072899171690000006,0.7196603170151349,1.6068801475041985,1.5014134220477375,0.32585097069682756,-14.293211073385276,-0.24825972191553558,1.7781347945150676,13.938841361890967,0.00015136471163052913,0.0003738005540654119,1.678776352276101,0.000054469860938240414,-0.003022535435875442,-0.00005952285783304835,0.00038337517489922074,0.004575242792815476,0.7195110724418224,1.6065163861612353,1.5013505009205217,0.3258028086946054,-14.289633529338898,-0.2482091282974306,1.7777713246198656,13.935229180945235,-1.028431949098142,1.005174620031567,-0.6575182724521085,-0.9363635418739764,-7.10268574941155,-1.907830818911492,-0.0991617003278041,2.2518591628100224,1.7479430215399643,1.8787626589426405,1.0033548543313053,1.5018700453374452,-12.806081724450081,0.23685181582427195,3.201811071965868,15.752511029209462,0.0011230686176057
"BWA",0.12783549748497858,0.08024766613699644,0.3676354395164577,0.1236537048841801,-0.15095852061790063,0.053314266818847725,0.20125598106148862,0.5993005192109099,-0.001734969781956599,0.00018950280409180375,-0.1154846963885745,-0.001732587506,-0.002048105757,-0.001931586352,-0.0015149999999999999,-0.001479587703,-1.0893810939001822,0.911167914487951,-0.49136839469830934,-1.0491193094943312,-6.101877008995835,-1.891968446150814,-0.24917461703239496,1.5750297829557403,-0.000817029719704151,0.0005169013953679959,-0.47069060193516254,-0.0007842769481741502,-0.0038794285292488057,-0.001286208434887178,-0.00034514594683109935,0.000778854092573291,-1.0885729496165208,0.9111613332744641,-0.4913531890150549,-1.0484969587582469,-6.100222640675692,-1.891091138863205,-0.2486441177512223,1.5756974363434006,-3.6492276295075046,2.302894721055861,-0.4606356503327914,-3.498013254149619,-15.502724736243206,-5.7594804759002765,-1.538009397574065,3.5129756693699203,2.560654679890985,2.4739093134035928,0.36406003963762057,2.449488164815151,-5.524958232250756,0.24673552085865144,4.830216826651989,15.328212049300049,-0.001734969781956599
"CAF",0.09561346986444395,0.05299112357083909,0.3364687263223041,0.09259857762934971,-0.09213462081004188,0.04707414278479151,0.14422876011426206,0.3911010662597401,0.027643807743759997,0.02502511762252169,-1.1524320349073995,0.029169959999999998,-0.130057361825,0.0065654549999999996,0.04651694,0.09967912,17.472925664085544,24.978745152486944,0.45261269331567355,13.172855915890773,-255.06333033410428,-0.07327211357611872,35.75251700885621,230.18002719657434,0.009703854625444399,0.011236419240929402,-0.03349667749695791,0.008351742415308797,-0.10259758443627215,0.0010011466763291132,0.018319250146308592,0.09205690024093469,17.463264209709724,24.96777561070909,0.45287228412995273,13.166000499813272,-254.9346941663849,-0.07334767972121792,35.73877571715403,230.08608762384338,-2.7420074936470997,1.5349077512095148,-0.42165131504259123,-2.6346341627407286,-11.4993406952455,-4.14663057857458,-1.3515348538086112,2.007169964113608,20.20527170335682,24.982589197260957,0.43296276717078025,16.02998601199417,-253.60159412100407,2.485094576488142,38.4207011019848,233.36184147815905,0.027643807743759997
"CAN",-2.282806830802262,1.651844462456339,-0.6486270216509774,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,-0.047386990724040005,0.06238269851640569,-0.22990082860914005,-0.04418765970000001,-0.2273795716,-0.11012866119999999,0.013188944099999989,0.12969440629999998,-29.85266658825492,57.117316598315064,-1.572968861970423,-16.016543969423164,-561.209638925489,-72.09167138449611,9.157772085071711,226.95096155794363,0.39052500006732754,0.7026816447613301,1.5744108311016902,0.22996477901766926,-2.4432442754752466,-0.10309264171534788,0.9035635904075406,6.867024435190103,-30.244807898571707,57.389255908377635,-1.5624811036998352,-16.389987854314242,-562.8029058604964,-72.73627407213795,9.12722945270381,227.2478976772847,63.66543535713138,46.69428595278529,0.6208728788288631,60.00362806954219,-89.87107554831994,20.9642923774249,104.75293634641352,417.06296384832643,-93.91024325570308,75.01542485053999,-0.9684192675293737,-84.82013861047079,-684.5268218763705,-154.977724462379,-28.987615109462613,191.85885472024606,-0.047386990724040005
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,-0.009757794147460398,0.002217709444762031,-1.206451420458365,-0.009815562009999999,-0.023906773049999996,-0.010967391009999999,-0.008472542732,0.0005215042679999997,-6.11818980582402,5.38781789490324,-0.7776429071871998,-5.683827015275358,-54.88672256877814,-10.759799794948977,-1.2861367590208097,14.955092768117868,0.010882141141532038,0.0103655323872053,1.1996636043517659,0.01008434607501708,-0.03913424653486702,0.0015362039657562262,0.0195035892980827,0.1747690017610877,-6.129186678849741,5.384497314330545,-0.7791029703238792,-5.691879596350853,-54.904663580601614,-10.764313982963982,-1.3008539655375349,14.89046987855673,8.62767819871489,7.752379898754616,0.4804044755086791,8.22733172493773,-19.117901656191,1.3750456863103413,15.56246444559442,59.392613574203686,-14.75686487756463,9.446965412151782,-0.4404824422646116,-14.24697695877088,-76.815766565,-23.28022878927091,-5.908028143844585,19.02754416528144,-0.009757794147460398
"CHL",-0.1564963591935855,0.26438634037344244,-0.20565546302233087,-0.15248299905832077,-2.0074552033551147,-0.39331390238414077,0.08777322538444726,1.2272928082484411,-0.0179664049276114,0.009297008825488702,-0.9323269138481192,-0.016977773110000004,-0.05301805822,-0.024317077280000002,-0.00982434098,0.003277900319999999,-11.19734381370486,11.786092806708506,-1.5290578740225444,-8.93297169444163,-122.78096589603818,-20.39956542773282,-1.5608817927960967,35.74045114255098,0.01007699106848104,0.02008794829548008,0.7857347901481917,0.007584147680518766,-0.1436821980299413,-0.004744344363423497,0.02548675723720534,0.1722704769378089,-11.207580709277638,11.788778489752087,-1.5297508882272077,-8.9429925624651,-122.82907216832318,-20.415360475497266,-1.557969825187435,35.684276649074015,4.324237547722808,7.505517919849141,0.2169261545278138,4.170704476730935,-30.073369718480677,-2.536393002686386,10.932881190675648,45.0016050988262,-15.531818257000445,14.081689124644855,-0.9690450986055511,-13.889732703850793,-125.85172772466161,-27.532086340289858,-3.091498874768961,35.81459046551682,-0.0179664049276114
"CHN",15.20221517845361,21.964153947973063,0.38168099886603185,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,-2.71499039547041,0.16767769275521158,-0.6955430917551155,-2.673130832,-3.244962201,-2.887367201,-2.561244829,-2.3674257920000006,-1703.0146357678962,1410.5800020120473,-0.43627113495502906,-1649.0629209402523,-8512.27761802912,-2947.9844339006563,-391.10835957838816,3048.9472446299305,-154.3450169189714,219.6445289594026,-0.40901432792953657,-143.60076422036855,-1188.241349985398,-355.01223608326313,56.11110223606561,597.2404248574906,-1553.5737098744967,1199.167351252331,-0.43105281021517117,-1508.383070225621,-7227.914593328238,-2615.014988520306,-440.14589038573706,2535.2103732196415,-289.6991365562319,415.5784436059924,-0.46854464265513296,-262.86144606222535,-2470.332811200324,-662.6711302951794,105.0304513448562,1216.9963624543605,-1263.8745733182645,1269.6972312439273,-0.34375148157818863,-1227.7972639495338,-7323.369856742426,-2382.9858761381424,-70.80188062944845,3157.62524740286,-2.71499039547041
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,0.006010675059813101,0.021546242590810876,-1.0256398546460084,0.009480803155,-0.086588122402,-0.010759282206,0.023848103598,0.060013189264,3.6953492428631063,17.387717143242664,-0.9338356963248813,2.806265235935814,-173.23269218517325,-5.59698780397247,15.91663053431722,123.87965829524708,0.024311837250000964,0.09781011213957273,-0.8843263830498742,0.024738252584396297,-0.9539195138682799,-0.035541375451100025,0.09541962763241031,0.555726783726038,3.672131587893539,17.295313801512503,-0.9334887313598482,2.7801302592480157,-172.4054755972368,-5.571678310968086,15.871104079889971,123.35348938669918,-30.542063135474013,17.712383008113445,-0.6213868437816549,-28.58213891848193,-137.86922254151537,-46.21836003260647,-14.691222264171126,20.15603523197743,34.21419472336755,24.650892560796663,-0.1432048563041932,33.581291190585105,-156.25987384507764,13.842827392905132,55.4357411480756,150.08308561776727,0.006010675059813101
"CMR",0.7422480620056359,0.4306112824864594,0.441745510079685,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.0179499613488363,0.013088869229118808,-0.3603685049515868,0.019197498551999998,-0.023656646327,0.005793444146999999,0.029974757630999996,0.050039601672,11.244756887724792,14.215368145242499,1.1636312307352095,8.33797390502528,-43.72086333845488,-0.004208358384001851,23.29802741699399,118.18731192501312,0.04928134512632641,0.0503533392259011,0.9939596654945315,0.04156161302384161,-0.17782937720924372,0.0068798137901979455,0.09139616714166773,0.4137299872666578,11.196386936249544,14.166975583168826,1.1640978543179776,8.301217630461636,-43.56373780459666,-0.002681227264209832,23.20855223168773,117.78664777765457,-21.260140328874893,12.444477066687677,-0.5227937487284929,-20.18494852545257,-96.59167384307287,-32.594427160043416,-10.058600136668277,16.066122492843906,32.456527265124436,18.355652401385974,0.6059849007857087,30.733994368157482,-44.55580734841636,15.897636601889584,48.819069352370086,150.0187888754178,0.0179499613488363
"COD",2.1494249603509137,1.2480512850070924,0.3637100511377047,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.12691414570422022,0.05446593642074802,0.005451080672371096,0.124940979206,-0.033600703748,0.074975335434,0.17699418837,0.24902005837,79.95246914107369,79.63480253706194,1.1038048277605716,65.8744100114592,-185.2636877480131,11.626098173907586,147.23755229294267,680.3610765165598,1.0112383570796726,0.7711425661693488,1.1395029314172092,0.8754139074676246,-0.816489597333565,0.3431681432468562,1.6759082878959093,6.674717806599953,78.95584187796949,78.89682795993885,1.1035285782138875,65.0558713271673,-183.9111111951579,11.153847550303569,145.49548308135752,674.0093983060923,-61.2888615483365,35.90764455011146,-0.4479492364677485,-58.65123364953941,-263.65330653686954,-94.20662532111058,-28.778148280796113,48.09238383615855,140.244703426306,85.91849854562825,0.8586534349363854,128.79128601633357,-127.90401218721074,63.63186173167588,214.12602880752115,722.900408427301,0.12691414570422022
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.014422332923165,0.009903979172811465,0.5504535903950858,0.014221655422,-0.013762625902000001,0.005626530815,0.022417554815,0.053401441883,9.035264946032047,11.038152264056567,1.7102691779441836,6.518205968256529,-33.63851356136337,0.12459466004748032,17.629482767840837,93.7379348774841,0.014707553209478553,0.014356665127603162,1.7111025687671038,0.011699604926075823,-0.029593300821284082,0.002547233833882347,0.026231784524942327,0.18101504847018948,9.020776473387482,11.024551123353374,1.7103078998094852,6.500527968772841,-33.62280061801275,0.12169625547579344,17.598385414354226,93.61968403926323,-7.900406691975972,4.53860588375456,-0.49482021239132584,-7.522292093266285,-34.888346158428064,-12.0755113896524,-3.8024693502477303,5.729628024029887,16.921183165363455,11.756577838475778,1.407212048125239,14.9694070202458,-27.359685730606337,7.184091086116791,26.223682970154744,107.32733516078252,0.014422332923165
"COL",1.625723850594474,1.0916092216776963,0.4685023359332455,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,-0.001133381710096,0.03771047149223538,-0.2788887539740082,-0.000755525239999999,-0.13377432527,-0.03367312772,0.033316056510000004,0.10630327798,-0.9141934133290072,30.92398481267414,-0.4894441704015057,-0.12933222336587163,-259.8724179672722,-19.556483664038684,18.825708404529337,234.91652644108257,-0.007629240811628563,0.2724675139016286,-0.39547938335613997,-0.002008934386131034,-2.4098846938925416,-0.18154284991051398,0.17955457536628577,2.3761674681487985,-0.9056845449601475,30.654292145558273,-0.4892208440911698,-0.12866478748130403,-257.72309762626537,-19.39488965089737,18.645351381947954,232.94300179862324,-46.4513539691589,31.345099030372005,-0.5461010884968189,-43.80885846199007,-241.6918306222474,-74.72558152597544,-17.66400363230419,36.9970135357494,45.54566942419876,42.86438563919262,-0.09037909510486074,45.15359716626156,-250.39970575898425,9.070246353883682,82.62314559683605,291.28181938657406,-0.001133381710096
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-0.00007580413726400003,0.000028473432881914128,-0.8556149339155996,-0.000073,-0.00013676922,-0.000104,-0.000049000000000000005,-0.000044,-0.047487149199036245,0.04549612420673695,-1.2118756310867147,-0.040819256717839605,-0.37509798540107914,-0.083716234423443,-0.009227599624304883,0.10787572615000408,-4.359034061679669e-6,3.1696872173331703e-6,-1.3957599298268897,-3.726727013741843e-6,-0.00002326048145953056,-6.917307180788132e-6,-1.75971504740391e-6,3.6847085367766226e-6,-0.04748286386074313,0.0454931130372405,-1.2118529319568812,-0.040815986637343704,-0.3750680049670553,-0.0837106130701227,-0.009225100055786828,0.1078702507325605,-0.44476558982144615,0.26315826884147436,-0.6354565359883385,-0.4182274490284652,-2.030189740855101,-0.6788313834818207,-0.20791445728190702,0.2933688850420194,0.3972827259607029,0.2665236440120932,0.6049541087999183,0.3705469699719454,-0.5474707626346795,0.16060491061933063,0.6334417847293302,2.03612436492516,-0.00007580413726400003
"CPV",0.006882973757895573,0.00483402917223003,0.6860378664609349,0.006394455183254978,-0.009709771344730852,0.0024578272437510594,0.01121699939396608,0.04116391985426392,-0.00014082179558399998,7.091436674984586e-6,-0.5247141565805956,-0.00013900000000000002,-0.000153,-0.00015005031999999998,-0.000134,-0.000133,-0.08836341465455541,0.07303422582171863,-0.4239861436252619,-0.08561619498114999,-0.43795390802291834,-0.15348951506347633,-0.02049604905927322,0.14625459026106322,-3.5583758187652263e-6,2.507469553294786e-6,-0.7058261076069265,-3.303551621421075e-6,-0.000017445942005703835,-5.83824707944481e-6,-1.2741307255933891e-6,3.918230533911116e-6,-0.08835987836676158,0.07303421201275642,-0.4239858359323669,-0.08561244771109763,-0.4379534931882238,-0.15348692419056786,-0.020492675847475227,0.1462566613142907,-0.19560413306391553,0.13914437422198822,-0.7649991159430808,-0.18027523769559423,-1.065437664705033,-0.31914536043622527,-0.0690043953533491,0.21595349839964056,0.1072442546971539,0.15643899894679708,0.5209939454572079,0.09746752875872391,-0.43332779301311286,-0.03701890704663368,0.24514399701708212,0.9845853334939844,-0.00014082179558399998
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0008833118448016,0.002694863911987114,0.2777496602381826,0.0005612622339999998,-0.009158842177,-0.001231782513,0.003135574234,0.008845942865,0.5698330436765503,2.269343846331592,1.177199277638252,0.15615415237360464,-18.042861198112934,-0.7077468544021885,1.8626297312019309,22.87665641033835,0.0006111241696464501,0.0022452631604413125,0.9896141489482896,0.0002111830007469267,-0.021144787981345017,-0.0007427272637533457,0.0020017874191085422,0.021425842935051884,0.5692279983252784,2.2671431897428835,1.177483326575608,0.15578248822276386,-18.022592270709367,-0.70713650578975,1.8602278535971757,22.856516151799603,-5.312405421607918,3.4907292088146664,-0.6744471273871707,-4.964998248192547,-26.27245120347741,-8.375418471304398,-2.1540485030541685,4.555227463298808,5.8816334199331965,4.103895240231479,0.5008876221541948,5.541157005932252,-16.04868483439808,2.261105949870908,9.492190624875626,29.95070966170379,0.0008833118448016
"CUB",0.165119597268949,0.09632595823978408,0.508939813708508,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,-0.0060405000666424,0.002783292134224757,-1.5775420553837727,-0.0060276104450000005,-0.025957835935,-0.007696278889,-0.00410531355,0.003611603943,-3.7867278751809543,3.816323898932726,-1.4772632330951694,-3.2929380667494197,-43.93358661551266,-6.900207196235588,-0.5290344845087575,11.797086984384899,-0.0036799757548513965,0.002892778199831375,-1.7917775838643144,-0.003241438478062757,-0.035516368842785855,-0.0059141926697791215,-0.0012475930193261153,0.005316972196816413,-3.783095443888105,3.813591717248325,-1.4770064103366858,-3.289527575712685,-43.90363464431812,-6.894317015850319,-0.5285178626024969,11.791145962573038,-4.724548872971874,2.784630966156379,-0.5959969342173705,-4.448437596194566,-22.255041699671004,-7.201077383423827,-2.2108337387077683,2.7959848078432388,0.9414534290837704,4.702189865366457,-0.6468254343812315,1.2211775245497747,-38.63058829469603,-3.115002775234734,5.113662946717124,23.120872467282762,-0.0060405000666424
"CYP",0.03166066353177048,0.024119924133405142,0.5664772896808334,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,-0.0019422399052267999,0.00013124428436764974,-1.0639734015164024,-0.001956983762,-0.002712395333,-0.0020138615580000004,-0.0018296324580000002,-0.001397084675,-1.218230012885687,1.0109011446421947,-0.44292743410935814,-1.1783833611290415,-6.386311494135957,-2.1061539980717487,-0.2803893310013084,2.487281098845078,-0.00022728284219037352,0.00017252704814788703,-0.5986199995929219,-0.00021409401595669307,-0.0011166266084397648,-0.0003808377687675788,-0.00006907824723875674,0.0002860760406757212,-1.2180071165504547,1.010731099987402,-0.44291430157768275,-1.1781744133930696,-6.385240854389518,-2.105750225592891,-0.28034128173026496,2.486924552310024,-0.9064451194484285,0.6932332020846954,-0.646857249457175,-0.8456921482551842,-4.974002022849626,-1.5164172815319479,-0.27334235757071573,1.1541555881939973,-0.3115619971020262,1.2278691690635328,-0.12647155817871705,-0.2935386589452904,-5.891651536857711,-1.4252897872444117,0.8333863506934991,4.958551415115508,-0.0019422399052267999
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,-0.0272584413897957,0.004773178038420441,-0.6397120305863827,-0.027286679200000004,-0.05227287367,-0.03079852458,-0.02366397149,-0.007371764700000002,-17.112331862742657,14.699527963965744,-0.6319354973014967,-16.10251001837203,-109.32123577054925,-30.07879466679643,-3.7584304901956895,29.786971164568204,0.03296183067641155,0.03316335171140794,0.6941084355957808,0.030453189321238954,-0.09413183303049205,0.002786776333223687,0.06189519631193812,0.39595172891033587,-17.14567959982443,14.686000952516965,-0.6330399304880028,-16.143184513527437,-109.34584862002659,-30.107691496921095,-3.8132212683948516,29.6231266774494,9.326983241788323,9.125943229813776,0.4388650437490563,8.884005317684174,-23.575684299513597,0.8198098953173789,17.435173792060247,67.07308050298666,-26.472662841612753,17.298772079992844,-0.4666955812523889,-25.3352475735879,-121.25119784627243,-42.19126823330518,-10.375376796623407,35.78333036873269,-0.0272584413897957
