"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"BRA",6.049116425099255,3.894289635155263,0.533772501515022,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,-0.018665724016780006,0.372910354786617,-0.2005804753199837,-0.001205440000000002,-1.10038774,-0.39076664499999997,0.35101035999999997,0.9702156500000001,-13.37948591982032,303.6100767803252,-0.4335513562892184,-0.41737563194221217,-2464.650066042248,-224.89615473763848,204.6145733892608,2214.938314529326,-0.4167794693263934,9.853156953770199,-0.3744854039192496,-0.009452887199056426,-88.42085365962082,-7.705889878435554,7.119820391672697,68.53286606200892,-12.921533075421031,293.9278275522088,-0.4353438691316622,-0.4351157122762509,-2389.2055260242296,-217.52796370031965,197.77338895060365,2143.7639954943083,49.455238682181786,40.38183453760808,1.275708224454168,41.876453529551384,-83.8082638874382,14.429389832121144,83.68110131163661,421.52717610973167,-62.37677175760283,289.6504201889181,-0.41043448202731225,-50.06617440322003,-2407.6485282209233,-264.14933041571976,145.47531554984852,2099.536907147946,-0.018665724016780006
"BRN",0.06381578922995863,0.03528520799302728,0.4462964183278164,0.06130427916620327,-0.05242073126232173,0.031655277282968554,0.09586999968906813,0.2782944726297344,0.0005427756002668734,0.0011020576963767408,1.8637470221602397,0.00011685800000000001,-0.001183804,-0.00020459,0.001323159,0.005473795,0.33890503712898185,0.9315563406154911,3.2806845548376216,0.02794791101085252,-5.074342564229186,-0.1475416808530609,0.7252759552298833,11.634146208776421,0.00012779268786977064,0.00030464770983691826,2.9206506499775644,0.000017399146962983592,-0.0005704684240878794,-0.000048528758037527605,0.000283694718938875,0.004080115848621639,0.3387792004358201,0.9312675225953527,3.280790475204897,0.027931625882213706,-5.073560410945328,-0.14750994415603103,0.725036181379025,11.631033795961635,0.5171246226841874,0.4209741950308236,1.2020603113776918,0.441515962932521,-0.8096123367535826,0.14256647299980077,0.8785961116155656,4.527766727544944,-0.17834542224836739,0.9685645659001128,2.7414831739950403,-0.3370160941344407,-5.445036003293599,-0.8049410885860331,0.221361502513573,11.329628362334319,0.0005427756002668734
"BTN",0.03567411521757441,0.0349831218905642,0.596520096366924,0.03305678159165522,-0.09729987258514788,0.0028885974374416976,0.06665884514390978,0.2754322079076004,0.0013541275927446599,0.00227642870616236,-0.13829621764944736,0.001306138,-0.009880044000000001,-0.00065705,0.0033894259999999996,0.008297228,0.8478997254463815,1.9712811448560266,0.9212363545436008,0.46538278996701,-23.096681221152537,-0.4122055709120626,2.287616001519139,24.807071809151555,0.00017750895722922933,0.00044966937891502146,1.1454955366326451,0.00008341647378869544,-0.006386745532196852,-0.00009586875031281397,0.0004856607732188532,0.005232431083174945,0.8477246110337746,1.9708352998075591,0.9211825792274392,0.46529710491729237,-23.091399446506152,-0.4121277806882636,2.287212497784883,24.80052544817697,0.2893852589632067,0.35364838554147177,1.4437971201746111,0.2164881926915982,-1.4827193071673421,0.0032540203752394917,0.5758568024540119,3.6587622397922908,0.558339352070568,1.97524878955103,0.8988340339158515,0.21608347521335278,-23.667483549826464,-0.7782051088540047,2.0094860696106007,24.605836164382495,0.0013541275927446599
"BWA",0.12807365807784704,0.08042379404435314,0.3877060675239767,0.1234596760296721,-0.15095852061790063,0.05370182867030172,0.20182719545447766,0.5993005192109099,0.0036578105083022415,0.02222705262562314,1.0601445483925802,0.00012379,-0.065395343,-0.012181473000000002,0.021532742,0.111932615,2.2835370714171317,18.155319921309093,1.8618025851663256,0.03470974082801272,-183.25937448527492,-7.476194052997848,11.779957808008886,239.9950677201729,0.001714767572803793,0.012322654535592656,1.609167756588891,0.000028637250502058465,-0.09755279264097111,-0.005356338513857856,0.008858643809516948,0.15254599660480445,2.281863238858241,18.14723392496108,1.8623152835172083,0.03477830455754285,-183.1924590407209,-7.472282300273734,11.771430563385943,239.89867557328995,1.036718014948025,0.9151795485456775,1.251397893014615,0.8702510583466907,-2.0455817298793413,0.23374263784001612,1.8173424211463696,9.27154583937358,1.2451452239102165,18.136295641669523,1.8662204778423213,-0.9656194555710491,-183.7078929941227,-8.576322301469439,10.764572181599789,239.47332588283783,0.0036578105083022415
"CAF",0.09561346986444395,0.05299112357083909,0.3364687263223042,0.09259857762934971,-0.09213462081004188,0.04707414278479151,0.14422876011426206,0.3911010662597401,0.027463637549640003,0.02562051086031236,-0.8211040065033662,0.028416275,-0.12807413,0.005400478,0.04805664,0.10383446,17.382327155682948,25.135166699303866,0.7348671364639532,12.65246219195042,-277.916876697607,-0.18343249877340195,36.20854636898594,270.65678270130985,0.009608099858818085,0.01158522966968496,0.2679752476589442,0.008026942966996856,-0.1065742852769534,0.0006932532270774652,0.018446203320370527,0.10892101367151792,17.37270324141835,25.124179790580737,0.7350618496570573,12.645560778222558,-277.79692995068217,-0.18480119510966914,36.19021379207071,270.5674665517925,0.7655440788839352,0.6272073356087817,1.1442636958721937,0.6559035293053559,-1.3083889210277193,0.20523633618067597,1.3112135683105466,6.421011992823722,16.607159162534415,25.090159542200666,0.7305735327668268,11.886876220782069,-279.34947727074507,-0.8636792879396201,35.36739939644091,269.9855480989982,0.027463637549640003
"CAN",-2.2828068308022615,1.651844462456339,-0.6486270216509779,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,0.18967528892662006,0.13132928191512197,-0.0014966540207475942,0.19470827,-0.1760612,0.062781646,0.30343429,0.65326241,119.6208145972676,144.12072952720686,1.3374995506812062,88.33902960813444,-470.17233751540573,2.0331672665345177,240.8392880269233,1618.055015366322,-1.5789937742867437,1.766716372209599,-1.500470995514514,-1.2205828345653518,-23.250468608907465,-3.0396903157740107,-0.0908471070183349,4.659226210396244,121.2095446338012,144.41240798982017,1.3353878187880712,89.95005871516098,-457.77699478894976,2.994270705952576,242.81928836679535,1617.563988024787,-16.874417316671572,16.802240493916024,-1.4453921412688462,-13.60645602839352,-217.37622190360722,-30.865253336495016,-2.3811620115988967,42.71340183095512,138.08396195047277,146.55909861229804,1.299955272729095,107.30597219374746,-451.78622912479125,15.574110978105482,262.5931621723848,1653.0769809613662,0.18967528892662006
"CHE",-0.30849123305784293,0.2734172220084038,-0.5475675984031385,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,0.0013029788072527603,0.0023152628118445514,-1.0285339655608343,0.001222866,-0.012197887999999999,-0.000040680000000000004,0.002888325,0.01078002,0.8276593555206206,2.012778274732395,-0.16633151164197618,0.4678592520736603,-32.612233712905216,-0.12264455476841019,1.9635963753504755,29.47911305949895,-0.0014646933540710537,0.003760095436161535,0.5165225328780457,-0.000794880011347737,-0.06838477103556156,-0.0035409592525953927,0.0002660016386783124,0.0976938990044939,0.8291201676846387,2.0139435409980315,-0.1688902554512227,0.46940911467968155,-32.59943550778992,-0.12194533935392439,1.9658153513507346,29.47157498474677,-2.489695765019495,2.8092165650129473,-1.3551671480328102,-1.9504763140025614,-29.668825586112106,-4.803508782792247,-0.13911312300656692,9.727096629435897,3.318815932704133,3.532059099893788,0.6724316165716748,2.8107624768483115,-32.35356823961275,0.4783300615893431,6.234361600565257,35.183300372177,0.0013029788072527603
"CHL",-0.15683035144432708,0.2653220029036283,-0.18873327285264901,-0.1531334120889043,-1.8998968055334442,-0.3955777195634654,0.088027139968003,1.1780875483460607,0.009153813878609997,0.01724417924907406,-0.058994536014680694,0.009042546999999998,-0.03932998,-0.005399092,0.024392993,0.05750129599999999,5.800464949618617,14.852490678702592,0.9502159802606513,3.218295435431989,-91.61256029310002,-3.3223022228078936,16.337302638528215,145.75445865354845,-0.005269505129947439,0.021399951431341126,-1.0267133308600134,-0.0019502321094785097,-0.2640633158583417,-0.01915996079772291,0.007224870139304506,0.16828175953663996,5.805622249122978,14.859907437560409,0.9494461710357824,3.2231723225246895,-91.62826696463041,-3.324121176219094,16.34970105226343,145.76832901972531,-1.2779895591218526,2.5066248227165,-0.8428803969752742,-0.912250600327325,-30.319913100687774,-3.298093385111706,0.5936304957508189,14.368809443309335,7.08361180824483,15.190719449491633,0.8834625025905789,4.708727882733393,-92.57946541103246,-2.796540138359466,18.193341399555724,145.87534054397284,0.009153813878609997
"CHN",15.202215178453612,21.964153947973063,0.3816809988660315,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,0.3028567319485901,0.13384380468922807,0.1672109050324271,0.30278914,-0.13051437000000002,0.19281139,0.41350551,0.8163492999999999,190.9365623575342,189.19304748726344,1.1404086970950111,160.82797630115988,-605.8069944071967,25.237408871751665,350.9358415062613,2158.5770674774076,16.887839556034802,27.685383040712242,1.054517941510079,13.00344450334039,-138.92362103367824,-5.640591704932751,39.4793027706908,423.3982262196498,174.15126896657225,163.02744914820778,1.1450416714570786,148.3014100039552,-464.996568262719,30.757357581847014,312.43060170111835,1835.9760340865812,106.65064165268973,186.3195839771153,1.1789548009634936,72.60993372613977,-1043.1631666376115,-34.7463330406984,256.43770560047267,1733.3411039519726,67.50062731388257,238.223105463169,-0.08210771859580658,65.01479089517306,-1634.6911618958982,-126.3954015550755,267.48710144873405,1778.0136265829512,0.3028567319485901
"CIV",1.0711731688432027,0.6149136675288467,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,-0.014136220954659998,0.033360301899831475,-1.121184454183589,-0.009609158,-0.21464733000000003,-0.039797491000000004,0.013682861999999997,0.08814144,-9.00818714309727,28.0370668658407,-2.3397034998198034,-2.9658545789636452,-438.78053546721344,-25.432302781965237,7.53393230756142,264.95360068072114,-0.055381389884897915,0.15471746336225178,-2.072493820320021,-0.02545640331265613,-2.4880410884206534,-0.15239994094090156,0.044983590070264375,1.0253212820705508,-8.952509618878002,27.88951946951277,-2.341151801791078,-2.939503066530876,-436.79274536740746,-25.27719082959033,7.494717993521656,263.7374971301321,8.73851590656369,7.247061552216593,1.28922698211231,7.355211970104163,-15.4875232198015,2.3837392258870445,14.899541295336586,79.73824147021541,-17.691025525441695,28.43941539978961,-2.1844667580612738,-12.672116756574198,-453.179617647629,-34.82012598401695,0.5900901246942213,259.3858507842212,-0.014136220954659998
"CMR",0.7422480620056358,0.4306112824864594,0.441745510079686,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.015893461752550003,0.016632764682588543,-0.07922955050905119,0.016980414,-0.042117765,0.0005922189999999993,0.030678995999999997,0.07765184,9.986304192362901,15.790995585484644,1.2360312693247222,6.717181005635106,-87.01241823446952,-1.2430322714351607,22.524346254907424,232.23945821552567,0.04328056336457056,0.05803834340914567,1.023136819143429,0.034634372086798496,-0.3067395578601865,-0.0009799597125832087,0.09037587413246777,0.7822889223895328,9.943240098703775,15.735264760125778,1.2368298991332982,6.681609624913456,-86.72823587248436,-1.2428656036719103,22.433692779174415,231.51252161794997,5.974462827400656,5.010295657414449,1.230146939921274,5.047538479740407,-10.834651677657675,1.5492851708325495,10.279741459762182,53.429083698358944,3.968777271303122,15.496472433435505,1.1537802773276162,1.33279768331144,-84.69887712861915,-7.854076139660058,16.15690197207267,224.80084482527303,0.015893461752550003
"COD",2.149424960350914,1.2480512850070924,0.36371005113770394,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.03592187008490999,0.08431514891049768,-0.23437732295895508,0.035351699999999986,-0.32871119000000004,-0.036291535,0.11388286,0.2866284,22.397114659554564,70.7200078408913,0.4210668326205193,10.641205132673079,-809.7344818275959,-20.284475938674657,73.21362875937528,608.5604429669224,0.2838167716688659,0.7857041805804688,0.3084269210014012,0.18617150152873513,-6.087092557971294,-0.2325772319665326,0.8845966043454538,7.628737994811957,22.117039311737493,69.96242388611854,0.4234658741759209,10.439903550200764,-802.7235381288576,-20.06757748202977,72.35029431974476,602.8806721288183,17.140895556808477,14.225107483566845,1.1534469064621407,14.559182212207585,-29.98183719858771,4.501072578401398,29.520376705563677,141.04345904953993,4.97614375492901,68.35294490510098,0.4428895564870273,-4.46638365717183,-806.7623007751063,-38.79279687681972,53.938295388447514,593.1568185096299,0.03592187008490999
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.020232624381039992,0.01578810391575245,0.4293416372937112,0.019665738,-0.01879745,0.006951845999999999,0.033753952999999996,0.086334475,12.69676898688789,16.45959795594415,1.695921331198224,9.21099601550182,-60.67763014981285,-0.05652093662351495,25.441446268307583,311.56630330043964,0.02047417035859973,0.02171778054554114,1.5072444106154237,0.016458856261399306,-0.05701294527284175,0.0023051069534249734,0.03737133170556989,0.27206397637792845,12.67640423793103,16.438982731383962,1.696019777087305,9.194951000238138,-60.654767707054255,-0.058835996918478205,25.406827318238562,311.2151276797111,2.2169868895458595,1.839142717618359,1.1996254694626145,1.8811531795732384,-3.8391481666742675,0.5841355928040168,3.801288610859383,19.344398200489238,10.45941734838517,16.185486338314455,1.7136227093032013,6.98138038550902,-63.08292725814277,-1.9405157633386867,22.901947075549913,308.7100914065865,0.020232624381039992
"COL",1.625723850594474,1.0916092216776963,0.4685023359332456,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.039205640630329996,0.06598801620298482,-0.027843297431540945,0.041074700000000006,-0.17590909,-0.020683083,0.10268264,0.26796469,24.560172434852017,57.15702598732258,0.9695018745634488,13.332669404256258,-405.58353488709156,-12.689229563729226,67.6507632542433,613.8498572618638,0.2336606790481937,0.4966824931531503,0.9137775523352855,0.14953277977807705,-3.0421162555086028,-0.10343135559473224,0.615140133615687,4.791899432520525,24.32844269076114,56.66647951239707,0.9705237345466154,13.188618430155683,-402.1284296261443,-12.601447556543832,67.03171232638813,608.6590878750637,12.947625086545703,11.842731158853958,1.292891675897303,10.611108877060506,-27.94470988820473,2.6888377973874746,23.045892578055586,124.01856952866248,11.380817604215446,55.42093980262675,0.9470380468452883,1.88877515676203,-404.085558174427,-26.98586254253133,53.16935402061312,577.257589449095,0.039205640630329996
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-2.296393401689505e-6,0.00006927068288017791,0.17852908509152016,-2.7299999999999997e-6,-0.00033051799999999997,-9.110000000000001e-6,0,0.000372855,-0.0014596606651130883,0.0557933185533173,0.09429425810511655,-0.0009905507148644831,-0.770415137027467,-0.005826201181822947,1.408525136485153e-8,0.9002744251578827,-1.2343721878716177e-7,4.5825467731960465e-6,0.18962112178131527,-1.1407041730426595e-7,-0.00006737287612524948,-4.890122894952487e-7,0.,0.00006716931242723581,-0.0014595302675376042,0.05578890618588766,0.09428991701174053,-0.000990461796064239,-0.770361652163397,-0.005825781051362832,1.448683099205743e-8,0.900213194103749,0.12615220836886124,0.10645261275266862,1.3007015570806106,0.10576575359940729,-0.21600675629487015,0.03276230455072133,0.21651279490625142,1.1420963749492492,-0.12761173863639885,0.11943017822045951,-0.8247510416141771,-0.10951438698058706,-1.1420963749492492,-0.22718694412470664,-0.03080887714060487,0.6583804440503411,-2.296393401689505e-6
"CPV",0.006861562949756433,0.004816423547852945,0.6842273272139776,0.006374239782124721,-0.009709771344730852,0.0024578272437510594,0.011208432293248336,0.04116391985426392,9.998399982755164e-6,0.000042279618827232404,4.045446151145307,0,-0.00003476,-4.0299999999999995e-6,3.70048188356e-7,0.00029113800000000003,0.006254597341357489,0.03459545258332324,6.495440864624962,0.,-0.20607781311164197,-0.0019646674061781,0.00039418084205673185,0.9292855832996055,2.4967894565663924e-7,1.2996777752709438e-6,6.266244429189189,0.,-7.040708012844046e-6,-7.676338256595398e-8,1.3787623443366872e-8,0.000027405608097469564,0.006254346820357065,0.034594638281651394,6.495522509438292,0.,-0.20608617246483069,-0.0019645964283896314,0.00039424061133047617,0.9292839977086423,0.055610884364877,0.05287981224263787,1.4687326071706865,0.04418698974111871,-0.10960067745814366,0.010660149633237559,0.09931514487315932,0.6399686794955043,-0.049356537544519935,0.06640739658216364,0.5363332473880792,-0.04364331104567826,-0.6405234717762772,-0.09934589825039876,-0.007622457637596646,0.9226921891204085,9.998399982755164e-6
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852575,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0037455981171928003,0.0037727870912196526,0.4811070322857199,0.003301109,-0.009607437,0.0005171510000000001,0.006552516,0.015239181,2.3506083054125666,3.5987235379063156,1.747573863712485,1.415301752985393,-21.77941030412302,-0.04885602685007049,4.907266459958838,43.772887005290556,0.002548369228137634,0.00348206010599314,1.7512678969511335,0.0016760893499364522,-0.018055982632121888,0.00007517839286450717,0.005027881760250861,0.03616245034597151,2.348077099179663,3.5953547081170485,1.747617744792569,1.413501347422386,-21.7599442433104,-0.048973463576689955,4.902256452116716,43.73808275871499,1.5012679485159748,1.3565953210469461,1.3802766289398862,1.22550303442094,-2.9802593980836347,0.33107902212693824,2.641916536160947,14.259996712292281,0.8468091506636883,3.675987053306159,1.461949910911036,0.17423216125488883,-21.834744244527258,-1.7791215802099682,3.4551788053762174,42.58171558915484,0.0037455981171928003
"CUB",0.16511959726894904,0.09632595823978408,0.5089398137085069,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,0.005043682883180001,0.012979112575041378,-1.9987752489261739,0.005301209,-0.09022267,-0.0011013769999999997,0.011907836,0.061757155,3.163296648396631,10.830528374074946,-2.12455551032544,2.113971423749498,-239.24242647998068,-1.0342024564915389,8.409191650308747,131.0940883858518,0.0030444847450118192,0.00932076517505207,-2.0472732750459994,0.002403234512490972,-0.17440037631639613,-0.0006247194353241154,0.007623991161759598,0.0951114673777427,3.1602614556929383,10.821552112508277,-2.124488592925037,2.1117010681240744,-239.0825551489959,-1.0336086489828085,8.402854818995868,131.00788588586076,1.3355039330041076,1.1230451573197031,1.2718480930757694,1.1216116927972588,-2.1670469761433466,0.3477398894971756,2.2939832784174365,12.147278559938947,1.82475752268883,10.74120214441462,-2.164622520356642,0.8670189015251112,-239.59345322091986,-2.5676481563551254,7.0588358188555675,130.240148800882,0.005043682883180001
"CYP",0.03166066353177049,0.024119924133405142,0.5664772896808326,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,0.000199317031665211,0.0003512868958411961,0.08025153574322347,0.000162400153,-0.0014556369999999999,-0.00002311,0.000445204,0.0018625730000000002,0.12649364846954692,0.30292359881254866,1.1483971199848717,0.08058428862261437,-3.056532478958514,-0.03349344117571897,0.29976930455041845,4.3080274124576,0.000023291060779182297,0.00005409271925816263,1.1695699760954799,0.000014989759747166534,-0.0005081842075276763,-4.978184848676665e-6,0.000053831656105316466,0.0006856023613644283,0.12647047058855335,0.3028701052801247,1.148405543278146,0.08056863173720677,-3.056041665734362,-0.03348771904688081,0.29971432051356955,4.307416558184841,0.2567732066417634,0.25807069097443486,1.4045546354712337,0.20393433020041002,-0.6637674139399939,0.038532993258221064,0.4723750739924977,2.7483233574874575,-0.13030273605321008,0.4015834403520695,0.234328346514364,-0.11892627953203186,-3.4428671864878386,-0.45030868862643375,0.16316724610369704,4.172618640049513,0.000199317031665211
"CZE",-0.3344346120335268,0.32235654626002713,-0.5056539168796816,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,0.00442247416558448,0.007558519171418353,-0.4934947028492733,0.004070751,-0.034595780000000007,-0.0008893059999999999,0.010540431,0.03901272,2.79123294367855,6.560272300065763,0.4594273285415665,1.6409209566065008,-83.92555483697086,-0.7807880063194785,7.037419704134307,90.06896290530393,-0.005396546744886144,0.013944153078676547,-0.25663748339002407,-0.0028737775938057143,-0.17855651647965515,-0.01412173558945545,0.0019289489362887635,0.3465316929412481,2.7966244027358003,6.563688118167595,0.4569976185836468,1.6482905308534703,-83.88044359241528,-0.7792233105876168,7.0463002050510495,90.0079130815301,-2.695214609165,3.2525278861986577,-1.3150545394559008,-2.075383197410844,-33.98970067419539,-5.365274521534275,-0.02454865623220252,12.820037323993116,5.491839011900801,7.5137452507331846,0.5354933645155417,4.406628680294598,-83.6001435640776,0.23971450505726566,11.056621978887003,93.62458235151225,0.00442247416558448
"DEU",-1.3611023063849017,1.719950519799806,-0.3043356461908042,-1.313825000710592,-13.373508774866952,-2.9010497279730316,0.23463782498019295,6.350246273306229,0.008579207846079998,0.02832112626453697,-0.6785659518027408,0.009841679999999998,-0.1315447,-0.010261038,0.031312843,0.14615082000000001,5.420052447948678,23.470027917041982,-0.22633553394457429,3.251998949776006,-310.77306161747487,-6.050392903637025,20.409972811444984,391.81069243100615,-0.042743852378031195,0.2348700338629167,0.37501446595101834,-0.01866248889646825,-4.840050872179364,-0.1827227543794199,0.06786065795839137,5.648264941072243,5.462386567146433,23.507468510475654,-0.23631014895378408,3.3289151940924455,-309.7362904726739,-6.050582442799077,20.506727475036826,390.22404585420816,-10.939011172474457,16.60686980332656,-1.0534469232697954,-8.092323552136486,-156.94871328270614,-24.573444539872117,1.810279410289301,81.3243769024546,16.40139773962089,29.70275397141058,0.20635846456083637,13.716243742432916,-308.3336247150063,-4.268996036902638,39.41296907055281,420.09004395799485,0.008579207846079998
